timestamp original_retrans src_ip predicted_retrans
"2017-07-07 20:11:47.401" 0.091 sedsk70.grid.hep.ph.ic.ac.uk 0.11743
"2017-07-07 20:11:47.401" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.05783
"2017-07-07 20:11:47.401" 0.002 sedsk48.grid.hep.ph.ic.ac.uk 0.04073
"2017-07-07 20:11:47.401" 0.057 sedsk43.grid.hep.ph.ic.ac.uk 0.0787
"2017-07-07 20:11:47.401" 0.032 sedsk32.grid.hep.ph.ic.ac.uk 0.03466
"2017-07-07 20:11:47.401" 0.018 sedsk42.grid.hep.ph.ic.ac.uk 0.01857
"2017-07-07 20:11:47.401" 0.058 sedsk68.grid.hep.ph.ic.ac.uk 0.05598
"2017-07-07 20:11:47.401" 0.039 sedsk39.grid.hep.ph.ic.ac.uk 0.047659
"2017-07-07 20:11:47.401" 0.036 sedsk68.grid.hep.ph.ic.ac.uk 0.03714
"2017-07-07 20:11:47.401" 0.054 sedsk70.grid.hep.ph.ic.ac.uk 0.05495
"2017-07-07 20:11:47.401" 0.008 sedsk64.grid.hep.ph.ic.ac.uk 0.02532
"2017-07-07 20:11:47.401" 0.113 sedsk41.grid.hep.ph.ic.ac.uk 0.1093
"2017-07-07 20:11:47.401" 0.111 sedsk43.grid.hep.ph.ic.ac.uk 0.14532
"2017-07-07 20:11:47.401" 0.072 sedsk68.grid.hep.ph.ic.ac.uk 0.06185
"2017-07-07 20:11:47.401" 0.113 sedsk65.grid.hep.ph.ic.ac.uk 0.11032
"2017-07-07 20:11:47.503" 0.031 sedsk66.grid.hep.ph.ic.ac.uk 0.09845
"2017-07-07 20:11:47.503" 0.065 sedsk70.grid.hep.ph.ic.ac.uk 0.06373
"2017-07-07 20:11:47.503" 0.101 sedsk71.grid.hep.ph.ic.ac.uk 0.18766
"2017-07-07 20:11:47.503" 0.128 sedsk65.grid.hep.ph.ic.ac.uk 0.11808
"2017-07-07 20:11:47.503" 0.02 sedsk42.grid.hep.ph.ic.ac.uk 0.02
"2017-07-07 20:11:47.503" 0.062 sedsk44.grid.hep.ph.ic.ac.uk 0.0586
"2017-07-07 20:11:47.503" 0.009 sedsk70.grid.hep.ph.ic.ac.uk 0.12542
"2017-07-07 20:11:47.503" 0.114 sedsk43.grid.hep.ph.ic.ac.uk 0.05852
"2017-07-07 20:11:47.503" 0.033 sedsk68.grid.hep.ph.ic.ac.uk 0.10396
"2017-07-07 20:11:47.503" 0.098 sedsk33.grid.hep.ph.ic.ac.uk 0.0982988888889
"2017-07-07 20:11:47.503" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.00745428585807
"2017-07-07 21:11:45.321" 0.012 sedsk68.grid.hep.ph.ic.ac.uk 0.02061
"2017-07-07 21:11:45.321" 0.017 sedsk64.grid.hep.ph.ic.ac.uk 0.04597
"2017-07-07 21:11:45.321" 0.108 sedsk41.grid.hep.ph.ic.ac.uk 0.11969
"2017-07-07 21:11:45.321" 0.021 sedsk70.grid.hep.ph.ic.ac.uk 0.04912
"2017-07-07 21:11:45.321" 0.025 sedsk42.grid.hep.ph.ic.ac.uk 0.09085
"2017-07-07 21:11:45.321" 0.048 sedsk70.grid.hep.ph.ic.ac.uk 0.0483309090909
"2017-07-07 21:11:45.321" 0.105 sedsk47.grid.hep.ph.ic.ac.uk 0.14273
"2017-07-07 21:11:45.321" 0.02 sedsk65.grid.hep.ph.ic.ac.uk 0.0211505
"2017-07-07 21:11:45.321" 0.013 sedsk39.grid.hep.ph.ic.ac.uk 0.05635
"2017-07-07 21:11:45.321" 0.011 sedsk64.grid.hep.ph.ic.ac.uk 0.0443
"2017-07-07 21:11:45.321" 0.004 sedsk64.grid.hep.ph.ic.ac.uk 0.09819
"2017-07-07 21:11:45.321" 0.04 sedsk65.grid.hep.ph.ic.ac.uk 0.07445
"2017-07-07 21:11:45.321" 0.06 sedsk44.grid.hep.ph.ic.ac.uk 0.08156
"2017-07-07 21:11:45.321" 0.002 sedsk68.grid.hep.ph.ic.ac.uk 0.02004
"2017-07-07 21:11:45.321" 0.102 sedsk46.grid.hep.ph.ic.ac.uk 0.08248
"2017-07-07 21:11:45.321" 0.102 sedsk69.grid.hep.ph.ic.ac.uk 0.10867
"2017-07-07 21:11:45.321" 0.012 sedsk40.grid.hep.ph.ic.ac.uk 0.0489
"2017-07-07 21:11:45.321" 0.026 sedsk68.grid.hep.ph.ic.ac.uk 0.0580709090909
"2017-07-07 21:11:45.321" 0.001 sedsk46.grid.hep.ph.ic.ac.uk 0.02038
"2017-07-07 21:11:45.321" 0.054 sedsk43.grid.hep.ph.ic.ac.uk 0.06033
"2017-07-07 21:11:45.321" 0.094 sedsk64.grid.hep.ph.ic.ac.uk 0.09418
"2017-07-07 21:11:45.321" 0.02 sedsk43.grid.hep.ph.ic.ac.uk 0.0263709090909
"2017-07-07 21:11:45.321" 0.021 sedsk45.grid.hep.ph.ic.ac.uk 0.02269
"2017-07-07 21:11:45.321" 0.061 sedsk65.grid.hep.ph.ic.ac.uk 0.05678
"2017-07-07 21:11:45.321" 0.049 sedsk70.grid.hep.ph.ic.ac.uk 0.0470509090909
"2017-07-07 21:11:45.321" 0.008 sedsk47.grid.hep.ph.ic.ac.uk 0.01356
"2017-07-07 21:11:45.321" 0.048 sedsk70.grid.hep.ph.ic.ac.uk 0.0449809090909
"2017-07-07 21:11:45.321" 0.066 sedsk70.grid.hep.ph.ic.ac.uk 0.06878
"2017-07-07 21:11:45.321" 0.031 sedsk43.grid.hep.ph.ic.ac.uk 0.0367609090909
"2017-07-07 21:11:45.321" 0.215 sedsk40.grid.hep.ph.ic.ac.uk 0.19605
"2017-07-07 21:11:45.321" 0.029 sedsk71.grid.hep.ph.ic.ac.uk 0.05624
"2017-07-07 21:11:45.321" 0.05 sedsk47.grid.hep.ph.ic.ac.uk 0.04063
"2017-07-07 21:11:45.321" 0.06 sedsk68.grid.hep.ph.ic.ac.uk 0.06113
"2017-07-07 21:11:45.321" 0.112 sedsk70.grid.hep.ph.ic.ac.uk 0.08994
"2017-07-07 21:11:45.321" 0.027 sedsk65.grid.hep.ph.ic.ac.uk 0.05842
"2017-07-07 21:11:45.321" 0.042 sedsk71.grid.hep.ph.ic.ac.uk 0.08114
"2017-07-07 21:11:45.322" 0.015 sedsk68.grid.hep.ph.ic.ac.uk 0.01757
"2017-07-07 21:11:45.322" 0.12 sedsk43.grid.hep.ph.ic.ac.uk 0.10403
"2017-07-07 21:11:45.322" 0.03 sedsk42.grid.hep.ph.ic.ac.uk 0.11633
"2017-07-07 21:11:45.322" 0.139 sedsk66.grid.hep.ph.ic.ac.uk 0.2222
"2017-07-07 21:11:45.322" 0.006 sedsk67.grid.hep.ph.ic.ac.uk 0.041
"2017-07-07 21:11:45.322" 0.04 sedsk39.grid.hep.ph.ic.ac.uk 0.05105
"2017-07-07 21:11:45.322" 0.142 sedsk66.grid.hep.ph.ic.ac.uk 0.13707
"2017-07-07 21:11:45.322" 0.056 sedsk66.grid.hep.ph.ic.ac.uk 0.07069
"2017-07-07 21:11:45.322" 0.035 sedsk34.grid.hep.ph.ic.ac.uk 0.04574
"2017-07-07 21:11:45.322" 0.035 sedsk64.grid.hep.ph.ic.ac.uk 0.0768
"2017-07-07 21:11:45.322" 0.026 sedsk70.grid.hep.ph.ic.ac.uk 0.07405
"2017-07-07 21:11:45.322" 0.152 sedsk39.grid.hep.ph.ic.ac.uk 0.13581
"2017-07-07 21:11:45.322" 0.029 sedsk67.grid.hep.ph.ic.ac.uk 0.05491
"2017-07-07 21:11:45.322" 0.051 sedsk37.grid.hep.ph.ic.ac.uk 0.0656
"2017-07-07 21:11:45.322" 0.016 sedsk35.grid.hep.ph.ic.ac.uk 0.02808
"2017-07-07 21:11:45.322" 0.011 sedsk46.grid.hep.ph.ic.ac.uk 0.01418
"2017-07-07 21:11:45.322" 0.09 sedsk33.grid.hep.ph.ic.ac.uk 0.08035
"2017-07-07 21:11:45.322" 0.104 sedsk67.grid.hep.ph.ic.ac.uk 0.07413
"2017-07-07 21:11:45.322" 0.033 sedsk66.grid.hep.ph.ic.ac.uk 0.04337
"2017-07-07 21:11:45.322" 0.182 sedsk68.grid.hep.ph.ic.ac.uk 0.1716
"2017-07-07 21:11:45.322" 0.19 sedsk70.grid.hep.ph.ic.ac.uk 0.1937
"2017-07-07 21:11:45.322" 0.037 sedsk67.grid.hep.ph.ic.ac.uk 0.03989
"2017-07-07 21:11:45.322" 0.063 sedsk35.grid.hep.ph.ic.ac.uk 0.06344
"2017-07-07 21:11:45.322" 0.043 sedsk33.grid.hep.ph.ic.ac.uk 0.03831
"2017-07-07 21:11:45.322" 0.05 sedsk37.grid.hep.ph.ic.ac.uk 0.03336
"2017-07-07 21:11:45.322" 0.046 sedsk64.grid.hep.ph.ic.ac.uk 0.03725
"2017-07-07 21:11:45.322" 0.047 sedsk70.grid.hep.ph.ic.ac.uk 0.06289
"2017-07-07 21:11:45.322" 0.102 sedsk64.grid.hep.ph.ic.ac.uk 0.07294
"2017-07-07 21:11:45.322" 0.033 sedsk44.grid.hep.ph.ic.ac.uk 0.04495
"2017-07-07 21:11:45.322" 0.011 sedsk48.grid.hep.ph.ic.ac.uk 0.08001
"2017-07-07 21:11:45.322" 0.065 sedsk71.grid.hep.ph.ic.ac.uk 0.06098
"2017-07-07 21:11:45.322" 0.005 sedsk45.grid.hep.ph.ic.ac.uk 0.04956
"2017-07-07 21:11:45.322" 0.018 sedsk40.grid.hep.ph.ic.ac.uk 0.03985
"2017-07-07 21:11:45.322" 0.162 sedsk70.grid.hep.ph.ic.ac.uk 0.16365
"2017-07-07 21:11:45.322" 0.037 sedsk42.grid.hep.ph.ic.ac.uk 0.04068
"2017-07-07 21:11:45.322" 0.108 sedsk45.grid.hep.ph.ic.ac.uk 0.09068
"2017-07-07 21:11:45.322" 0.03 sedsk68.grid.hep.ph.ic.ac.uk 0.04237
"2017-07-07 21:11:45.322" 0.066 sedsk67.grid.hep.ph.ic.ac.uk 0.04505
"2017-07-07 21:11:45.322" 0.064 sedsk39.grid.hep.ph.ic.ac.uk 0.13387
"2017-07-07 21:11:45.322" 0.035 sedsk69.grid.hep.ph.ic.ac.uk 0.0531
"2017-07-07 21:11:45.322" 0.084 sedsk67.grid.hep.ph.ic.ac.uk 0.07983
"2017-07-07 21:11:45.322" 0.026 sedsk70.grid.hep.ph.ic.ac.uk 0.03157
"2017-07-07 21:11:45.322" 0.035 sedsk37.grid.hep.ph.ic.ac.uk 0.0460909090909
"2017-07-07 21:11:45.322" 0.052 sedsk70.grid.hep.ph.ic.ac.uk 0.05736
"2017-07-07 21:11:45.322" 0.037 sedsk71.grid.hep.ph.ic.ac.uk 0.04258
"2017-07-07 21:11:45.322" 0.109 sedsk69.grid.hep.ph.ic.ac.uk 0.10363
"2017-07-07 21:11:45.322" 0.008 sedsk42.grid.hep.ph.ic.ac.uk 0.03194
"2017-07-07 21:11:45.322" 0.069 sedsk70.grid.hep.ph.ic.ac.uk 0.07114
"2017-07-07 21:11:45.322" 0.003 sedsk68.grid.hep.ph.ic.ac.uk 0.01076
"2017-07-07 21:12:01.665" 0.059 sedsk67.grid.hep.ph.ic.ac.uk 0.05431
"2017-07-07 21:12:01.665" 0.144 sedsk36.grid.hep.ph.ic.ac.uk 0.09816
"2017-07-07 21:12:01.665" 0.008 sedsk71.grid.hep.ph.ic.ac.uk 0.01543
"2017-07-07 21:12:01.665" 0.03 sedsk71.grid.hep.ph.ic.ac.uk 0.0647678888889
"2017-07-07 21:12:01.665" 0.06 sedsk69.grid.hep.ph.ic.ac.uk 0.0691
"2017-07-07 21:12:01.665" 0.03 sedsk69.grid.hep.ph.ic.ac.uk 0.07276
"2017-07-07 21:12:01.665" 0.03 sedsk64.grid.hep.ph.ic.ac.uk 0.054191
"2017-07-07 22:12:06.973" 0.051 sedsk46.grid.hep.ph.ic.ac.uk 0.05931
"2017-07-07 22:12:06.973" 0.028 sedsk68.grid.hep.ph.ic.ac.uk 0.05213
"2017-07-07 22:12:06.973" 0.052 sedsk66.grid.hep.ph.ic.ac.uk 0.036
"2017-07-07 22:12:06.973" 0.044 sedsk45.grid.hep.ph.ic.ac.uk 0.06461
"2017-07-07 22:12:06.974" 0.014 sedsk70.grid.hep.ph.ic.ac.uk 0.0262511111111
"2017-07-07 22:12:06.974" 0.131 sedsk64.grid.hep.ph.ic.ac.uk 0.12173
"2017-07-07 22:12:06.974" 0.03 sedsk67.grid.hep.ph.ic.ac.uk 0.03635
"2017-07-07 22:12:06.974" 0.032 sedsk69.grid.hep.ph.ic.ac.uk 0.04522
"2017-07-07 22:12:06.974" 0.02 sedsk33.grid.hep.ph.ic.ac.uk 0.03779
"2017-07-07 22:12:06.974" 0.01 sedsk48.grid.hep.ph.ic.ac.uk 0.03427
"2017-07-07 22:12:06.974" 0.031 sedsk65.grid.hep.ph.ic.ac.uk 0.04117
"2017-07-07 22:12:06.974" 0.027 sedsk65.grid.hep.ph.ic.ac.uk 0.03217
"2017-07-07 22:12:06.974" 0.096 sedsk69.grid.hep.ph.ic.ac.uk 0.07948
"2017-07-07 22:12:06.974" 0.044 sedsk67.grid.hep.ph.ic.ac.uk 0.038831
"2017-07-07 22:12:06.974" 0.039 sedsk40.grid.hep.ph.ic.ac.uk 0.04441
"2017-07-07 22:12:06.974" 0.067 sedsk65.grid.hep.ph.ic.ac.uk 0.06858
"2017-07-07 22:12:06.974" 0.112 sedsk71.grid.hep.ph.ic.ac.uk 0.05134
"2017-07-07 22:12:06.974" 0.084 sedsk45.grid.hep.ph.ic.ac.uk 0.06801
"2017-07-07 22:12:06.974" 0.053 sedsk68.grid.hep.ph.ic.ac.uk 0.05159
"2017-07-07 22:12:06.974" 0.082 sedsk70.grid.hep.ph.ic.ac.uk 0.0771
"2017-07-07 22:12:06.974" 0.075 sedsk46.grid.hep.ph.ic.ac.uk 0.06002
"2017-07-07 22:12:06.974" 0.051 sedsk64.grid.hep.ph.ic.ac.uk 0.04958
"2017-07-07 22:12:06.974" 0.202 sedsk47.grid.hep.ph.ic.ac.uk 0.08909
"2017-07-07 22:12:06.974" 0.025 sedsk32.grid.hep.ph.ic.ac.uk 0.0355
"2017-07-07 22:12:06.974" 0.178 sedsk71.grid.hep.ph.ic.ac.uk 0.0981711111111
"2017-07-07 22:12:06.974" 0.074 sedsk47.grid.hep.ph.ic.ac.uk 0.07515
"2017-07-07 22:12:06.974" 0.078 sedsk36.grid.hep.ph.ic.ac.uk 0.05137
"2017-07-07 22:12:06.974" 0.156 sedsk70.grid.hep.ph.ic.ac.uk 0.15287
"2017-07-07 22:12:06.974" 0.217 sedsk70.grid.hep.ph.ic.ac.uk 0.20425
"2017-07-07 22:12:06.974" 0.016 sedsk64.grid.hep.ph.ic.ac.uk 0.07796
"2017-07-07 22:12:06.974" 0.248 sedsk70.grid.hep.ph.ic.ac.uk 0.21179
"2017-07-07 22:12:06.974" 0.091 sedsk70.grid.hep.ph.ic.ac.uk 0.07716
"2017-07-07 22:12:06.974" 0.049 sedsk71.grid.hep.ph.ic.ac.uk 0.0669
"2017-07-07 22:12:06.974" 0.231 sedsk45.grid.hep.ph.ic.ac.uk 0.04851
"2017-07-07 22:12:06.974" 0.024 sedsk69.grid.hep.ph.ic.ac.uk 0.04309
"2017-07-07 22:12:06.974" 0.124 sedsk48.grid.hep.ph.ic.ac.uk 0.06858
"2017-07-07 22:12:06.974" 0.066 sedsk68.grid.hep.ph.ic.ac.uk 0.06743
"2017-07-07 22:12:06.974" 0.084 sedsk71.grid.hep.ph.ic.ac.uk 0.08013
"2017-07-07 22:12:06.974" 0.069 sedsk69.grid.hep.ph.ic.ac.uk 0.06066
"2017-07-07 22:12:06.974" 0.027 sedsk47.grid.hep.ph.ic.ac.uk 0.0277411111111
"2017-07-07 22:12:06.974" 0.045 sedsk33.grid.hep.ph.ic.ac.uk 0.05758
"2017-07-07 22:12:06.974" 0.01 sedsk43.grid.hep.ph.ic.ac.uk 0.01628
"2017-07-07 22:12:06.974" 0.016 sedsk43.grid.hep.ph.ic.ac.uk 0.08731
"2017-07-07 22:12:06.974" 0.109 sedsk33.grid.hep.ph.ic.ac.uk 0.0766
"2017-07-07 22:12:06.974" 0.118 sedsk64.grid.hep.ph.ic.ac.uk 0.11606
"2017-07-07 22:12:06.974" 0.072 sedsk45.grid.hep.ph.ic.ac.uk 0.0367622222222
"2017-07-07 22:12:06.974" 0.033 sedsk67.grid.hep.ph.ic.ac.uk 0.07572
"2017-07-07 22:12:06.974" 0.01 sedsk67.grid.hep.ph.ic.ac.uk 0.01157
"2017-07-07 22:12:06.974" 0.093 sedsk35.grid.hep.ph.ic.ac.uk 0.08547
"2017-07-07 22:12:06.974" 0.048 sedsk68.grid.hep.ph.ic.ac.uk 0.06646
"2017-07-07 22:12:06.974" 0.076 sedsk43.grid.hep.ph.ic.ac.uk 0.07369
"2017-07-07 22:12:06.974" 0.021 sedsk68.grid.hep.ph.ic.ac.uk 0.02698
"2017-07-07 22:12:06.974" 0.008 sedsk48.grid.hep.ph.ic.ac.uk 0.00986
"2017-07-07 22:12:06.974" 0.051 sedsk45.grid.hep.ph.ic.ac.uk 0.09664
"2017-07-07 22:12:06.974" 0.028 sedsk69.grid.hep.ph.ic.ac.uk 0.04813
"2017-07-07 22:12:06.974" 0.18 sedsk66.grid.hep.ph.ic.ac.uk 0.16683
"2017-07-07 22:12:06.975" 0.084 sedsk70.grid.hep.ph.ic.ac.uk 0.06855
"2017-07-07 23:12:03.049" 0.03 sedsk68.grid.hep.ph.ic.ac.uk 0.04175
"2017-07-07 23:12:03.049" 0.088 sedsk70.grid.hep.ph.ic.ac.uk 0.09315
"2017-07-07 23:12:03.049" 0.001 sedsk44.grid.hep.ph.ic.ac.uk 0.09533
"2017-07-07 23:12:03.049" 0.603 sedsk64.grid.hep.ph.ic.ac.uk 0.44666
"2017-07-07 23:12:03.049" 0.001 sedsk69.grid.hep.ph.ic.ac.uk 0.03813
"2017-07-08 01:11:47.406" 0.095 sedsk32.grid.hep.ph.ic.ac.uk 0.09663
"2017-07-08 01:11:47.406" 0.01 sedsk39.grid.hep.ph.ic.ac.uk 0.04697
"2017-07-08 01:11:47.407" 0.099 sedsk42.grid.hep.ph.ic.ac.uk 0.0988
"2017-07-08 01:11:47.407" 0.004 sedsk71.grid.hep.ph.ic.ac.uk 0.0140311111111
"2017-07-08 01:11:47.407" 0.039 sedsk34.grid.hep.ph.ic.ac.uk 0.09491
"2017-07-08 01:11:47.407" 0.051 sedsk70.grid.hep.ph.ic.ac.uk 0.04718
"2017-07-08 01:11:47.407" 0.068 sedsk68.grid.hep.ph.ic.ac.uk 0.0897
"2017-07-08 01:11:47.407" 0.026 sedsk71.grid.hep.ph.ic.ac.uk 0.04006
"2017-07-08 01:11:47.407" 0.093 sedsk66.grid.hep.ph.ic.ac.uk 0.0696
"2017-07-08 01:11:47.407" 0.051 sedsk70.grid.hep.ph.ic.ac.uk 0.04855
"2017-07-08 01:11:47.407" 0.041 sedsk64.grid.hep.ph.ic.ac.uk 0.04049
"2017-07-08 01:11:47.407" 0.001 sedsk47.grid.hep.ph.ic.ac.uk 0.04507
"2017-07-08 01:11:47.407" 0.152 sedsk69.grid.hep.ph.ic.ac.uk 0.07458
"2017-07-08 01:11:47.407" 0.176 sedsk40.grid.hep.ph.ic.ac.uk 0.03261
"2017-07-08 01:11:47.407" 0.03 sedsk44.grid.hep.ph.ic.ac.uk 0.0320111111111
"2017-07-08 01:11:47.407" 0.011 sedsk64.grid.hep.ph.ic.ac.uk 0.05373
"2017-07-08 01:11:47.407" 0.024 sedsk70.grid.hep.ph.ic.ac.uk 0.0259
"2017-07-08 01:11:47.407" 0.015 sedsk70.grid.hep.ph.ic.ac.uk 0.0223
"2017-07-08 01:11:47.407" 0.078 sedsk47.grid.hep.ph.ic.ac.uk 0.07259
"2017-07-08 01:11:47.407" 0.073 sedsk67.grid.hep.ph.ic.ac.uk 0.07441
"2017-07-08 01:11:47.407" 0.066 sedsk71.grid.hep.ph.ic.ac.uk 0.05808
"2017-07-08 01:11:47.407" 0.092 sedsk70.grid.hep.ph.ic.ac.uk 0.0460011111111
"2017-07-08 01:11:47.407" 0.051 sedsk39.grid.hep.ph.ic.ac.uk 0.04705
"2017-07-08 01:11:47.407" 0.007 sedsk46.grid.hep.ph.ic.ac.uk 0.01581
"2017-07-08 01:11:47.407" 0.082 sedsk68.grid.hep.ph.ic.ac.uk 0.08268
"2017-07-08 01:11:47.407" 0.03 sedsk71.grid.hep.ph.ic.ac.uk 0.0379
"2017-07-08 01:11:47.407" 0.037 sedsk70.grid.hep.ph.ic.ac.uk 0.14176
"2017-07-08 01:11:47.407" 0.097 sedsk69.grid.hep.ph.ic.ac.uk 0.0946
"2017-07-08 01:11:47.407" 0.002 sedsk66.grid.hep.ph.ic.ac.uk 0.02137
"2017-07-08 01:11:47.407" 0.019 sedsk64.grid.hep.ph.ic.ac.uk 0.03621
"2017-07-08 01:11:47.407" 0.016 sedsk65.grid.hep.ph.ic.ac.uk 0.01602
"2017-07-08 01:11:47.407" 0.028 sedsk71.grid.hep.ph.ic.ac.uk 0.04756
"2017-07-08 01:11:47.407" 0.016 sedsk70.grid.hep.ph.ic.ac.uk 0.03665
"2017-07-08 01:11:47.407" 0.072 sedsk70.grid.hep.ph.ic.ac.uk 0.05861
"2017-07-08 01:11:47.407" 0.068 sedsk71.grid.hep.ph.ic.ac.uk 0.06762
"2017-07-08 01:11:47.407" 0.069 sedsk44.grid.hep.ph.ic.ac.uk 0.07919
"2017-07-08 01:11:47.407" 0.108 sedsk68.grid.hep.ph.ic.ac.uk 0.09
"2017-07-08 01:11:47.407" 0.005 sedsk43.grid.hep.ph.ic.ac.uk 0.01005
"2017-07-08 01:11:47.407" 0.111 sedsk33.grid.hep.ph.ic.ac.uk 0.11001
"2017-07-08 01:11:47.407" 0.029 sedsk46.grid.hep.ph.ic.ac.uk 0.05608
"2017-07-08 01:11:47.407" 0.012 sedsk65.grid.hep.ph.ic.ac.uk 0.01986
"2017-07-08 01:11:47.407" 0.189 sedsk71.grid.hep.ph.ic.ac.uk 0.17468
"2017-07-08 01:11:47.407" 0.094 sedsk41.grid.hep.ph.ic.ac.uk 0.03101
"2017-07-08 01:11:47.407" 0.04 sedsk69.grid.hep.ph.ic.ac.uk 0.06529
"2017-07-08 01:11:47.407" 0.016 sedsk70.grid.hep.ph.ic.ac.uk 0.02946
"2017-07-08 01:11:47.407" 0.128 sedsk69.grid.hep.ph.ic.ac.uk 0.11086
"2017-07-08 01:11:47.407" 0.046 sedsk67.grid.hep.ph.ic.ac.uk 0.04518
"2017-07-08 01:11:47.407" 0.052 sedsk70.grid.hep.ph.ic.ac.uk 0.04049
"2017-07-08 01:11:47.407" 0.079 sedsk70.grid.hep.ph.ic.ac.uk 0.09348
"2017-07-08 01:11:47.407" 0.005 sedsk67.grid.hep.ph.ic.ac.uk 0.005020125
"2017-07-08 01:11:47.407" 0.01 sedsk44.grid.hep.ph.ic.ac.uk 0.13824
"2017-07-08 01:11:47.407" 0.051 sedsk48.grid.hep.ph.ic.ac.uk 0.0681
"2017-07-08 01:11:47.407" 0.158 sedsk40.grid.hep.ph.ic.ac.uk 0.08742
"2017-07-08 01:11:47.407" 0.015 sedsk39.grid.hep.ph.ic.ac.uk 0.01557
"2017-07-08 01:11:47.407" 0.002 sedsk71.grid.hep.ph.ic.ac.uk 0.00507888888889
"2017-07-08 01:11:47.407" 0.132 sedsk69.grid.hep.ph.ic.ac.uk 0.12158
"2017-07-08 01:11:47.407" 0.075 sedsk68.grid.hep.ph.ic.ac.uk 0.0722115555556
"2017-07-08 01:11:47.407" 0.015 sedsk64.grid.hep.ph.ic.ac.uk 0.0145601666667
"2017-07-08 01:11:47.407" 0.036 sedsk66.grid.hep.ph.ic.ac.uk 0.0766511111111
"2017-07-08 01:11:47.407" 0.07 sedsk64.grid.hep.ph.ic.ac.uk 0.0587
"2017-07-08 01:11:47.407" 0.001 sedsk42.grid.hep.ph.ic.ac.uk 0.0164008293461
"2017-07-08 01:11:47.407" 0.026 sedsk70.grid.hep.ph.ic.ac.uk 0.05774
"2017-07-08 01:11:47.408" 0.045 sedsk71.grid.hep.ph.ic.ac.uk 0.06666
"2017-07-08 01:11:47.408" 0.11 sedsk37.grid.hep.ph.ic.ac.uk 0.05261
"2017-07-08 01:11:47.408" 0.018 sedsk34.grid.hep.ph.ic.ac.uk 0.0319
"2017-07-08 01:11:47.408" 0.066 sedsk67.grid.hep.ph.ic.ac.uk 0.06613
"2017-07-08 01:11:47.408" 0.111 sedsk66.grid.hep.ph.ic.ac.uk 0.09843
"2017-07-08 01:11:47.408" 0.012 sedsk66.grid.hep.ph.ic.ac.uk 0.01513
"2017-07-08 01:11:47.408" 0.003 sedsk46.grid.hep.ph.ic.ac.uk 0.02064
"2017-07-08 01:11:47.408" 0.016 sedsk70.grid.hep.ph.ic.ac.uk 0.01746
"2017-07-08 01:11:47.408" 0.116 sedsk69.grid.hep.ph.ic.ac.uk 0.100671569676
"2017-07-08 01:11:47.408" 0.003 sedsk43.grid.hep.ph.ic.ac.uk 0.01212
"2017-07-08 01:11:47.567" 0.035 sedsk43.grid.hep.ph.ic.ac.uk 0.0225311111111
"2017-07-08 01:11:47.567" 0.223 sedsk37.grid.hep.ph.ic.ac.uk 0.2212
"2017-07-08 01:11:47.567" 0.035 sedsk66.grid.hep.ph.ic.ac.uk 0.04628
"2017-07-08 01:11:47.567" 0.011 sedsk70.grid.hep.ph.ic.ac.uk 0.01442
"2017-07-08 01:11:47.567" 0.027 sedsk48.grid.hep.ph.ic.ac.uk 0.03018
"2017-07-08 01:11:47.567" 0.08 sedsk45.grid.hep.ph.ic.ac.uk 0.07146
"2017-07-08 01:11:47.567" 0.017 sedsk44.grid.hep.ph.ic.ac.uk 0.02598
"2017-07-08 01:11:47.567" 0.063 sedsk48.grid.hep.ph.ic.ac.uk 0.1119
"2017-07-08 01:11:47.567" 0.021 sedsk67.grid.hep.ph.ic.ac.uk 0.024
"2017-07-08 01:11:47.567" 0.126 sedsk46.grid.hep.ph.ic.ac.uk 0.0528
"2017-07-08 01:11:47.567" 0.106 sedsk66.grid.hep.ph.ic.ac.uk 0.10214
"2017-07-08 01:11:47.567" 0.009 sedsk71.grid.hep.ph.ic.ac.uk 0.08624
"2017-07-08 01:11:47.567" 0.069 sedsk64.grid.hep.ph.ic.ac.uk 0.06553
"2017-07-08 01:11:47.567" 0.174 sedsk70.grid.hep.ph.ic.ac.uk 0.10773
"2017-07-08 01:11:47.567" 0.095 sedsk34.grid.hep.ph.ic.ac.uk 0.0964
"2017-07-08 01:11:47.567" 0.026 sedsk46.grid.hep.ph.ic.ac.uk 0.04382
"2017-07-08 01:11:47.567" 0.087 sedsk67.grid.hep.ph.ic.ac.uk 0.0807
"2017-07-08 01:11:47.567" 0.069 sedsk71.grid.hep.ph.ic.ac.uk 0.07098
"2017-07-08 01:11:47.567" 0.114 sedsk35.grid.hep.ph.ic.ac.uk 0.12005
"2017-07-08 01:11:47.567" 0.009 sedsk44.grid.hep.ph.ic.ac.uk 0.1192
"2017-07-08 01:11:47.567" 0.069 sedsk70.grid.hep.ph.ic.ac.uk 0.07734
"2017-07-08 01:11:47.567" 0.043 sedsk65.grid.hep.ph.ic.ac.uk 0.09466
"2017-07-08 01:11:47.567" 0.009 sedsk42.grid.hep.ph.ic.ac.uk 0.01041
"2017-07-08 01:11:47.567" 0.031 sedsk70.grid.hep.ph.ic.ac.uk 0.0312788888889
"2017-07-08 01:11:47.567" 0.041 sedsk70.grid.hep.ph.ic.ac.uk 0.04229
"2017-07-08 01:11:47.567" 0.032 sedsk39.grid.hep.ph.ic.ac.uk 0.03998
