timestamp original_retrans src_ip predicted_retrans
"2017-07-07 20:32:07.870" 0.077 stargrid02.rcf.bnl.gov 0.07547
"2017-07-07 20:32:07.870" 0.062 stargrid02.rcf.bnl.gov 0.0823
"2017-07-07 20:32:07.870" 0.086 stargrid02.rcf.bnl.gov 0.08035
"2017-07-07 20:32:07.870" 0.02 stargrid02.rcf.bnl.gov 0.02274
"2017-07-07 20:32:07.870" 0.003 stargrid02.rcf.bnl.gov 0.0196
"2017-07-07 20:32:07.870" 0.115 stargrid02.rcf.bnl.gov 0.11593
"2017-07-07 20:32:07.870" 0.033 stargrid02.rcf.bnl.gov 0.03361
"2017-07-07 20:32:07.870" 0.037 stargrid02.rcf.bnl.gov 0.03782
"2017-07-07 20:32:07.870" 0.01 stargrid02.rcf.bnl.gov 0.03951
"2017-07-07 20:32:07.870" 0.024 stargrid02.rcf.bnl.gov 0.02946
"2017-07-07 20:32:07.870" 0.263 stargrid02.rcf.bnl.gov 0.21779
"2017-07-07 20:32:07.870" 0.023 stargrid02.rcf.bnl.gov 0.02382
"2017-07-07 20:32:07.870" 0.065 stargrid02.rcf.bnl.gov 0.0659688888889
"2017-07-07 20:32:07.870" 0.06 sedsk68.grid.hep.ph.ic.ac.uk 0.51153
"2017-07-07 20:32:07.870" 0.06 stargrid02.rcf.bnl.gov 0.07781
"2017-07-07 20:32:07.870" 0.027 stargrid02.rcf.bnl.gov 0.03113
"2017-07-07 20:32:07.870" 0.009 stargrid02.rcf.bnl.gov 0.02535
"2017-07-07 20:32:07.870" 0.074 stargrid02.rcf.bnl.gov 0.0569988888889
"2017-07-07 20:32:07.870" 0.028 stargrid02.rcf.bnl.gov 0.0262311111111
"2017-07-07 20:32:07.870" 0.041 stargrid02.rcf.bnl.gov 0.06707
"2017-07-07 20:32:07.870" 0.056 stargrid02.rcf.bnl.gov 0.05083
"2017-07-07 20:32:07.870" 0.047 stargrid02.rcf.bnl.gov 0.05134
"2017-07-07 20:32:07.870" 0.055 stargrid02.rcf.bnl.gov 0.05743
"2017-07-07 20:32:07.870" 0.09 stargrid02.rcf.bnl.gov 0.07442
"2017-07-07 20:32:07.870" 0.175 stargrid02.rcf.bnl.gov 0.08565
"2017-07-07 20:32:07.870" 0.042 stargrid02.rcf.bnl.gov 0.040251
"2017-07-07 20:32:07.870" 0.062 stargrid02.rcf.bnl.gov 0.06507
"2017-07-07 20:32:07.870" 0.056 stargrid02.rcf.bnl.gov 0.04746
"2017-07-07 20:32:07.870" 0.036 stargrid02.rcf.bnl.gov 0.03191
"2017-07-07 20:32:07.870" 0.085 stargrid02.rcf.bnl.gov 0.07813
"2017-07-07 20:32:07.870" 0.08 stargrid02.rcf.bnl.gov 0.03403
"2017-07-07 20:32:07.870" 0.035 stargrid02.rcf.bnl.gov 0.03966
"2017-07-07 20:32:07.870" 0.039 psexport01.slac.stanford.edu 0.03655
"2017-07-07 20:32:07.870" 0.038 stargrid02.rcf.bnl.gov 0.0396
"2017-07-07 20:32:07.870" 0.044 psexport01.slac.stanford.edu 0.04102
"2017-07-07 20:32:07.870" 0.088 stargrid02.rcf.bnl.gov 0.03312
"2017-07-07 20:32:07.870" 0.042 stargrid02.rcf.bnl.gov 0.0412
"2017-07-07 20:32:07.870" 0.014 stargrid02.rcf.bnl.gov 0.04394
"2017-07-07 20:32:07.870" 0.071 stargrid02.rcf.bnl.gov 0.0864
"2017-07-07 20:32:07.870" 0.11 sedsk36.grid.hep.ph.ic.ac.uk 0.14886
"2017-07-07 20:32:07.870" 0.065 stargrid02.rcf.bnl.gov 0.05354
"2017-07-07 20:32:07.870" 0.036 stargrid02.rcf.bnl.gov 0.03582
"2017-07-07 20:32:07.870" 0.058 stargrid02.rcf.bnl.gov 0.04878
"2017-07-07 20:32:07.870" 0.029 stargrid02.rcf.bnl.gov 0.037141
"2017-07-07 20:32:07.871" 0.01 stargrid02.rcf.bnl.gov 0.0190580909091
"2017-07-07 20:32:07.871" 0.025 stargrid02.rcf.bnl.gov 0.02056
"2017-07-07 20:32:07.871" 0.104 psexport01.slac.stanford.edu 0.09579
"2017-07-07 20:32:07.871" 0.04 stargrid02.rcf.bnl.gov 0.04038
"2017-07-07 20:32:07.871" 0.035 stargrid02.rcf.bnl.gov 0.032441
"2017-07-07 20:32:07.871" 0.003 stargrid02.rcf.bnl.gov 0.0078
"2017-07-07 20:32:07.871" 0.044 psexport02.slac.stanford.edu 0.14834
"2017-07-07 20:32:07.871" 0.04 stargrid02.rcf.bnl.gov 0.04143
"2017-07-07 20:32:07.871" 0.004 stargrid02.rcf.bnl.gov 0.00525857142857
"2017-07-07 20:32:07.871" 0.05 stargrid02.rcf.bnl.gov 0.05526
"2017-07-07 20:32:07.871" 0.019 stargrid02.rcf.bnl.gov 0.03139
"2017-07-07 20:32:07.871" 0.027 stargrid02.rcf.bnl.gov 0.03836
"2017-07-07 20:32:07.871" 0.041 stargrid02.rcf.bnl.gov 0.03817
"2017-07-07 20:32:07.871" 0.058 stargrid02.rcf.bnl.gov 0.07153
"2017-07-07 20:32:07.871" 0.028 psexport01.slac.stanford.edu 0.0344609090909
"2017-07-07 20:32:07.871" 0.003 stargrid02.rcf.bnl.gov 0.00736
"2017-07-07 20:32:07.871" 0.062 stargrid02.rcf.bnl.gov 0.07162
"2017-07-07 20:32:07.871" 0.018 stargrid02.rcf.bnl.gov 0.04853
"2017-07-07 20:32:07.871" 0.056 stargrid02.rcf.bnl.gov 0.05451
"2017-07-07 20:32:07.871" 0.206 psexport01.slac.stanford.edu 0.21586
"2017-07-07 20:32:07.871" 0.018 stargrid02.rcf.bnl.gov 0.02176
"2017-07-07 20:32:07.871" 0.004 stargrid02.rcf.bnl.gov 0.00531928571429
"2017-07-07 20:32:07.871" 0.074 psexport01.slac.stanford.edu 0.06995
"2017-07-07 20:32:08.074" 0.086 stargrid02.rcf.bnl.gov 0.12099
"2017-07-07 20:32:08.074" 0.014 stargrid02.rcf.bnl.gov 0.01226
"2017-07-07 20:32:08.074" 0.017 stargrid02.rcf.bnl.gov 0.01683
"2017-07-07 20:32:08.074" 0.093 sedsk64.grid.hep.ph.ic.ac.uk 0.06221
"2017-07-07 20:32:08.074" 0.072 psexport01.slac.stanford.edu 0.05742
"2017-07-07 20:32:08.074" 0.073 stargrid02.rcf.bnl.gov 0.0759402389706
"2017-07-07 20:32:08.074" 0.129 stargrid02.rcf.bnl.gov 0.0755902389706
"2017-07-07 20:32:08.074" 0.016 stargrid02.rcf.bnl.gov 0.05609
"2017-07-07 20:32:08.074" 0.085 psexport02.slac.stanford.edu 0.0558
"2017-07-07 20:32:08.074" 0.033 stargrid02.rcf.bnl.gov 0.0254688888889
"2017-07-07 20:32:08.074" 0.13 stargrid02.rcf.bnl.gov 0.17265
"2017-07-07 20:32:08.074" 0.009 stargrid02.rcf.bnl.gov 0.0136
"2017-07-07 20:32:08.074" 0.164 stargrid02.rcf.bnl.gov 0.14968
"2017-07-07 20:32:08.074" 0.002 stargrid02.rcf.bnl.gov 0.01097
"2017-07-07 20:32:08.074" 0.034 stargrid02.rcf.bnl.gov 0.04556
"2017-07-07 20:32:08.074" 0.045 stargrid02.rcf.bnl.gov 0.04468
"2017-07-07 20:32:08.074" 0.077 stargrid02.rcf.bnl.gov 0.06326
"2017-07-07 20:32:08.074" 0.055 stargrid02.rcf.bnl.gov 0.05155
"2017-07-07 20:32:08.074" 0.211 sedsk64.grid.hep.ph.ic.ac.uk 0.20896
"2017-07-07 20:32:08.074" 0.04 stargrid02.rcf.bnl.gov 0.03986
"2017-07-07 20:32:08.074" 0.043 psexport01.slac.stanford.edu 0.03095
"2017-07-07 20:32:08.074" 0.075 stargrid02.rcf.bnl.gov 0.0790002389706
"2017-07-07 20:32:08.074" 0.074 stargrid02.rcf.bnl.gov 0.115692135854
"2017-07-07 20:32:08.074" 0.113 stargrid02.rcf.bnl.gov 0.11246
"2017-07-07 20:32:08.074" 0.027 stargrid02.rcf.bnl.gov 0.02943
"2017-07-07 20:32:08.074" 0.155 sedsk47.grid.hep.ph.ic.ac.uk 0.15612
"2017-07-07 20:32:08.074" 0.011 stargrid02.rcf.bnl.gov 0.02574
"2017-07-07 20:32:08.074" 0.055 stargrid02.rcf.bnl.gov 0.0270188888889
"2017-07-07 20:32:08.074" 0.145 sedsk67.grid.hep.ph.ic.ac.uk 0.16239
"2017-07-07 20:32:08.074" 0.297 sedsk32.grid.hep.ph.ic.ac.uk 0.15913
"2017-07-07 20:32:08.074" 0.06 stargrid02.rcf.bnl.gov 0.165252135854
"2017-07-07 20:32:08.074" 0.027 stargrid02.rcf.bnl.gov 0.02897
"2017-07-07 20:32:08.074" 0.044 stargrid02.rcf.bnl.gov 0.05579
"2017-07-07 20:32:08.074" 0.181 stargrid02.rcf.bnl.gov 0.1712
"2017-07-07 20:32:08.074" 0.18 psexport02.slac.stanford.edu 0.13278
"2017-07-07 20:32:08.074" 0.02 stargrid02.rcf.bnl.gov 0.02241
"2017-07-07 20:32:08.074" 0.061 sedsk67.grid.hep.ph.ic.ac.uk 0.13275
"2017-07-07 20:32:08.074" 0.007 stargrid02.rcf.bnl.gov 0.0131804166667
"2017-07-07 20:32:08.074" 0.067 stargrid02.rcf.bnl.gov 0.0789702389706
"2017-07-07 20:32:08.075" 0.011 psexport02.slac.stanford.edu 0.01769
"2017-07-07 20:32:08.075" 0.038 stargrid02.rcf.bnl.gov 0.04406
"2017-07-07 20:32:08.075" 0.064 stargrid02.rcf.bnl.gov 0.05178
"2017-07-07 20:32:08.075" 0.288 psexport01.slac.stanford.edu 0.25066
"2017-07-07 20:32:08.075" 0.271 psexport02.slac.stanford.edu 0.24516
"2017-07-07 20:32:08.075" 0.068 stargrid02.rcf.bnl.gov 0.06114
"2017-07-07 20:32:08.075" 0.004 stargrid02.rcf.bnl.gov 0.01696
"2017-07-07 20:32:08.075" 0.123 sedsk65.grid.hep.ph.ic.ac.uk 0.13569
"2017-07-07 20:32:08.075" 0.007 stargrid02.rcf.bnl.gov 0.04266
"2017-07-07 20:32:08.075" 0.015 stargrid02.rcf.bnl.gov 0.02081
"2017-07-07 20:32:08.075" 0.045 stargrid02.rcf.bnl.gov 0.04265
"2017-07-07 21:31:46.122" 0.068 sedsk70.grid.hep.ph.ic.ac.uk 0.08733
"2017-07-07 21:31:46.122" 0.109 sedsk68.grid.hep.ph.ic.ac.uk 0.09965
"2017-07-07 21:31:46.122" 0.05 stargrid02.rcf.bnl.gov 0.07805
"2017-07-07 21:31:46.122" 0.014 stargrid02.rcf.bnl.gov 0.01782
"2017-07-07 21:31:46.122" 0.136 sedsk35.grid.hep.ph.ic.ac.uk 0.13602
"2017-07-07 21:31:46.122" 0.055 ie10.ncsa.illinois.edu 0.0545011111111
"2017-07-07 21:31:46.122" 0.017 sedsk64.grid.hep.ph.ic.ac.uk 0.08375
"2017-07-07 21:31:46.122" 0.003 sedsk64.grid.hep.ph.ic.ac.uk 0.00322202020202
"2017-07-07 21:31:46.122" 0.02 sedsk70.grid.hep.ph.ic.ac.uk 0.0344513059163
"2017-07-07 21:31:46.122" 0.004 sedsk66.grid.hep.ph.ic.ac.uk 0.00548
"2017-07-07 21:31:46.122" 0.02 sedsk42.grid.hep.ph.ic.ac.uk 0.03134
"2017-07-07 21:31:46.122" 0.13 sedsk69.grid.hep.ph.ic.ac.uk 0.05555
"2017-07-07 21:31:46.122" 0.015 stargrid02.rcf.bnl.gov 0.02143
"2017-07-07 21:31:46.122" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.00448
"2017-07-07 21:31:46.122" 0.021 sedsk67.grid.hep.ph.ic.ac.uk 0.07166
"2017-07-07 21:31:46.122" 0.032 sedsk70.grid.hep.ph.ic.ac.uk 0.03248
"2017-07-07 21:31:46.122" 0.066 sedsk65.grid.hep.ph.ic.ac.uk 0.07821
"2017-07-07 21:31:46.122" 0.054 sedsk39.grid.hep.ph.ic.ac.uk 0.08515
"2017-07-07 21:31:46.122" 0.062 sedsk42.grid.hep.ph.ic.ac.uk 0.05719
"2017-07-07 21:31:46.122" 0.039 stargrid02.rcf.bnl.gov 0.03997
"2017-07-07 21:31:46.122" 0.051 ie10.ncsa.illinois.edu 0.05111
"2017-07-07 21:31:46.122" 0.023 sedsk47.grid.hep.ph.ic.ac.uk 0.04502
"2017-07-07 21:31:46.122" 0.001 sedsk68.grid.hep.ph.ic.ac.uk 0.02112
"2017-07-07 21:31:46.122" 0.031 sedsk41.grid.hep.ph.ic.ac.uk 0.06717
"2017-07-07 21:31:46.122" 0.093 stargrid02.rcf.bnl.gov 0.08949
"2017-07-07 21:31:46.122" 0.019 stargrid02.rcf.bnl.gov 0.02126
"2017-07-07 21:31:46.122" 0.009 stargrid02.rcf.bnl.gov 0.04037
"2017-07-07 21:31:46.122" 0.05 stargrid02.rcf.bnl.gov 0.06253
"2017-07-07 21:31:46.122" 0.113 sedsk71.grid.hep.ph.ic.ac.uk 0.11167
"2017-07-07 21:31:46.122" 0.017 sedsk66.grid.hep.ph.ic.ac.uk 0.017
"2017-07-07 21:31:46.122" 0.026 sedsk46.grid.hep.ph.ic.ac.uk 0.03279
"2017-07-07 21:31:46.122" 0.024 stargrid02.rcf.bnl.gov 0.02523
"2017-07-07 21:31:46.123" 0.012 stargrid02.rcf.bnl.gov 0.18132
"2017-07-07 21:31:46.123" 0.024 stargrid02.rcf.bnl.gov 0.16827
"2017-07-07 21:31:46.123" 0.025 stargrid02.rcf.bnl.gov 0.03386
"2017-07-07 21:31:46.123" 0.036 stargrid02.rcf.bnl.gov 0.03818
"2017-07-07 21:31:46.123" 0.058 sedsk66.grid.hep.ph.ic.ac.uk 0.05226
"2017-07-07 21:31:46.123" 0.08 sedsk64.grid.hep.ph.ic.ac.uk 0.07945
"2017-07-07 21:31:46.123" 0.016 sedsk68.grid.hep.ph.ic.ac.uk 0.01699
"2017-07-07 21:31:46.123" 0.007 sedsk65.grid.hep.ph.ic.ac.uk 0.10032
"2017-07-07 21:31:46.123" 0.022 stargrid02.rcf.bnl.gov 0.02876
"2017-07-07 21:31:46.123" 0.043 stargrid02.rcf.bnl.gov 0.04184
"2017-07-07 21:31:46.123" 0.019 sedsk70.grid.hep.ph.ic.ac.uk 0.02292
"2017-07-07 21:31:46.123" 0.013 sedsk64.grid.hep.ph.ic.ac.uk 0.0189411111111
"2017-07-07 21:31:46.123" 0.052 sedsk70.grid.hep.ph.ic.ac.uk 0.052
"2017-07-07 21:31:46.123" 0.086 sedsk44.grid.hep.ph.ic.ac.uk 0.02824
"2017-07-07 21:31:46.123" 0.028 stargrid02.rcf.bnl.gov 0.02726
"2017-07-07 21:31:46.123" 0.045 stargrid02.rcf.bnl.gov 0.04796
"2017-07-07 21:31:46.123" 0.207 sedsk43.grid.hep.ph.ic.ac.uk 0.09167
"2017-07-07 21:31:46.123" 0.003 stargrid02.rcf.bnl.gov 0.01848
"2017-07-07 21:31:46.123" 0.02 stargrid02.rcf.bnl.gov 0.01316
"2017-07-07 21:31:46.123" 0.009 sedsk70.grid.hep.ph.ic.ac.uk 0.01932
"2017-07-07 21:31:46.123" 0.015 sedsk70.grid.hep.ph.ic.ac.uk 0.02248
"2017-07-07 21:31:46.123" 0.055 sedsk68.grid.hep.ph.ic.ac.uk 0.05563
"2017-07-07 21:31:46.123" 0.047 sedsk64.grid.hep.ph.ic.ac.uk 0.07053
"2017-07-07 21:31:46.123" 0.198 sedsk70.grid.hep.ph.ic.ac.uk 0.08689
"2017-07-07 21:31:46.123" 0.014 stargrid02.rcf.bnl.gov 0.029169
"2017-07-07 21:31:46.123" 0.063 stargrid02.rcf.bnl.gov 0.05136
"2017-07-07 21:31:46.123" 0.025 stargrid02.rcf.bnl.gov 0.026177979798
"2017-07-07 21:31:46.123" 0.076 stargrid02.rcf.bnl.gov 0.04449
"2017-07-07 21:31:46.123" 0.024 stargrid02.rcf.bnl.gov 0.04397
"2017-07-07 21:31:46.123" 0.005 sedsk66.grid.hep.ph.ic.ac.uk 0.01596
"2017-07-07 21:31:46.123" 0.045 stargrid02.rcf.bnl.gov 0.0518
"2017-07-07 21:31:46.123" 0.027 stargrid02.rcf.bnl.gov 0.07217
"2017-07-07 21:31:46.123" 0.022 stargrid02.rcf.bnl.gov 0.02414
"2017-07-07 21:31:46.123" 0.046 stargrid02.rcf.bnl.gov 0.02283
"2017-07-07 21:31:46.123" 0.03 stargrid02.rcf.bnl.gov 0.04552
"2017-07-07 21:31:46.123" 0.085 sedsk70.grid.hep.ph.ic.ac.uk 0.08058
"2017-07-07 21:31:46.123" 0.046 sedsk44.grid.hep.ph.ic.ac.uk 0.03083
"2017-07-07 21:31:46.123" 0.027 stargrid02.rcf.bnl.gov 0.0816
"2017-07-07 21:31:46.123" 0.05 stargrid02.rcf.bnl.gov 0.15908
"2017-07-07 21:31:46.123" 0.023 stargrid02.rcf.bnl.gov 0.05221
"2017-07-07 21:31:46.123" 0.113 sedsk46.grid.hep.ph.ic.ac.uk 0.10379
"2017-07-07 21:31:46.123" 0.185 sedsk68.grid.hep.ph.ic.ac.uk 0.12762
"2017-07-07 21:31:46.123" 0.048 stargrid02.rcf.bnl.gov 0.02762
"2017-07-07 21:31:46.123" 0.052 sedsk71.grid.hep.ph.ic.ac.uk 0.07317
"2017-07-07 21:31:46.123" 0.024 stargrid02.rcf.bnl.gov 0.023417979798
"2017-07-07 21:31:46.123" 0.027 sedsk69.grid.hep.ph.ic.ac.uk 0.05236
"2017-07-07 21:31:46.123" 0.053 sedsk70.grid.hep.ph.ic.ac.uk 0.05982
"2017-07-07 21:31:46.123" 0.043 sedsk43.grid.hep.ph.ic.ac.uk 0.08328
"2017-07-07 21:31:46.123" 0.104 sedsk70.grid.hep.ph.ic.ac.uk 0.10128
"2017-07-07 21:31:46.123" 0.003 stargrid02.rcf.bnl.gov 0.00456111111111
"2017-07-07 21:31:46.123" 0.071 sedsk64.grid.hep.ph.ic.ac.uk 0.06513
"2017-07-07 21:31:46.123" 0.002 sedsk70.grid.hep.ph.ic.ac.uk 0.0103391666667
"2017-07-07 21:31:46.123" 0.075 sedsk34.grid.hep.ph.ic.ac.uk 0.10318
"2017-07-07 21:31:46.123" 0.028 stargrid02.rcf.bnl.gov 0.02899
"2017-07-07 21:31:46.123" 0.038 stargrid02.rcf.bnl.gov 0.04873
"2017-07-07 21:31:46.123" 0.029 stargrid02.rcf.bnl.gov 0.06256
"2017-07-07 21:31:46.123" 0.016 stargrid02.rcf.bnl.gov 0.18708
"2017-07-07 21:31:46.123" 0.024 stargrid02.rcf.bnl.gov 0.02479
"2017-07-07 21:31:46.123" 0.077 sedsk66.grid.hep.ph.ic.ac.uk 0.10071
"2017-07-07 21:31:46.964" 0.099 sedsk47.grid.hep.ph.ic.ac.uk 0.09635
"2017-07-07 21:31:46.964" 0.071 sedsk69.grid.hep.ph.ic.ac.uk 0.071
"2017-07-07 21:31:46.964" 0.024 stargrid02.rcf.bnl.gov 0.02562
"2017-07-07 21:31:46.964" 0.083 sedsk68.grid.hep.ph.ic.ac.uk 0.07571
"2017-07-07 21:31:46.964" 0.072 sedsk40.grid.hep.ph.ic.ac.uk 0.05758
"2017-07-07 21:31:46.964" 0.095 sedsk46.grid.hep.ph.ic.ac.uk 0.20164
"2017-07-07 21:31:46.964" 0.017 sedsk64.grid.hep.ph.ic.ac.uk 0.01794
"2017-07-07 21:31:46.964" 0.015 sedsk34.grid.hep.ph.ic.ac.uk 0.03068
"2017-07-07 21:31:46.964" 0.014 stargrid02.rcf.bnl.gov 0.03295
"2017-07-07 21:31:46.964" 0.166 sedsk64.grid.hep.ph.ic.ac.uk 0.11401
"2017-07-07 21:31:46.964" 0.002 sedsk68.grid.hep.ph.ic.ac.uk 0.00877
"2017-07-07 21:31:46.964" 0.074 stargrid02.rcf.bnl.gov 0.07212
"2017-07-07 21:31:46.964" 0.009 stargrid02.rcf.bnl.gov 0.01881
"2017-07-07 21:31:46.964" 0.118 sedsk68.grid.hep.ph.ic.ac.uk 0.05371
"2017-07-07 21:31:46.964" 0.068 sedsk65.grid.hep.ph.ic.ac.uk 0.09257
"2017-07-07 21:31:46.964" 0.053 sedsk70.grid.hep.ph.ic.ac.uk 0.03647
"2017-07-07 21:31:46.964" 0.001 stargrid02.rcf.bnl.gov 0.00183111111111
"2017-07-07 21:31:46.964" 0.036 sedsk46.grid.hep.ph.ic.ac.uk 0.04811
"2017-07-07 21:31:46.964" 0.016 stargrid02.rcf.bnl.gov 0.01523
"2017-07-07 21:31:46.964" 0.021 sedsk70.grid.hep.ph.ic.ac.uk 0.02682
"2017-07-07 21:31:46.964" 0.088 sedsk43.grid.hep.ph.ic.ac.uk 0.09307
"2017-07-07 21:31:46.964" 0.023 stargrid02.rcf.bnl.gov 0.02733
"2017-07-07 21:31:46.964" 0.019 stargrid02.rcf.bnl.gov 0.01958
"2017-07-07 21:31:46.964" 0.007 stargrid02.rcf.bnl.gov 0.03007
"2017-07-07 21:31:46.964" 0.037 stargrid02.rcf.bnl.gov 0.03726
"2017-07-07 21:31:46.964" 0.003 stargrid02.rcf.bnl.gov 0.004719
"2017-07-07 21:31:46.964" 0.027 sedsk65.grid.hep.ph.ic.ac.uk 0.02927
"2017-07-07 21:31:46.964" 0.041 stargrid02.rcf.bnl.gov 0.0401709090909
"2017-07-07 21:31:46.964" 0.018 stargrid02.rcf.bnl.gov 0.01947
"2017-07-07 21:31:46.964" 0.07 stargrid02.rcf.bnl.gov 0.05608
"2017-07-07 21:31:46.964" 0.027 sedsk71.grid.hep.ph.ic.ac.uk 0.04299
"2017-07-07 21:31:46.964" 0.002 stargrid02.rcf.bnl.gov 0.01775
"2017-07-07 21:31:46.964" 0.001 stargrid02.rcf.bnl.gov 0.00787
"2017-07-07 21:31:46.964" 0.04 stargrid02.rcf.bnl.gov 0.03719
"2017-07-07 21:31:46.965" 0.046 stargrid02.rcf.bnl.gov 0.04565
"2017-07-07 21:31:46.965" 0.048 sedsk69.grid.hep.ph.ic.ac.uk 0.06933
"2017-07-07 21:31:46.965" 0.112 sedsk67.grid.hep.ph.ic.ac.uk 0.05364
"2017-07-07 21:31:46.965" 0.014 stargrid02.rcf.bnl.gov 0.0166008333333
"2017-07-07 21:31:46.965" 0.062 sedsk71.grid.hep.ph.ic.ac.uk 0.041387979798
"2017-07-07 21:31:46.965" 0.058 sedsk47.grid.hep.ph.ic.ac.uk 0.06779
"2017-07-07 21:31:46.965" 0.026 sedsk35.grid.hep.ph.ic.ac.uk 0.03102
"2017-07-07 21:31:46.965" 0.035 sedsk65.grid.hep.ph.ic.ac.uk 0.04072
"2017-07-07 21:31:46.965" 0.061 sedsk43.grid.hep.ph.ic.ac.uk 0.06086
"2017-07-07 21:31:46.965" 0.008 stargrid02.rcf.bnl.gov 0.03386
"2017-07-07 21:31:46.965" 0.021 sedsk45.grid.hep.ph.ic.ac.uk 0.02326
"2017-07-07 21:31:46.965" 0.04 stargrid02.rcf.bnl.gov 0.0413799090909
"2017-07-07 21:31:46.965" 0.005 stargrid02.rcf.bnl.gov 0.00664
"2017-07-07 21:31:46.965" 0.049 stargrid02.rcf.bnl.gov 0.04902
"2017-07-07 21:31:46.965" 0.055 stargrid02.rcf.bnl.gov 0.02189
"2017-07-07 21:31:46.965" 0.017 sedsk48.grid.hep.ph.ic.ac.uk 0.0242
"2017-07-07 21:31:46.965" 0.083 stargrid02.rcf.bnl.gov 0.07415
"2017-07-07 21:31:46.965" 0.062 sedsk70.grid.hep.ph.ic.ac.uk 0.05213
"2017-07-07 21:31:46.965" 0.056 stargrid02.rcf.bnl.gov 0.05314
"2017-07-07 21:31:46.965" 0.017 stargrid02.rcf.bnl.gov 0.0213
"2017-07-07 21:31:46.965" 0.028 stargrid02.rcf.bnl.gov 0.0311408333333
"2017-07-07 21:31:46.965" 0.025 stargrid02.rcf.bnl.gov 0.02803
"2017-07-07 21:31:46.965" 0.029 stargrid02.rcf.bnl.gov 0.02846
"2017-07-07 21:31:46.965" 0.086 sedsk71.grid.hep.ph.ic.ac.uk 0.03872
"2017-07-07 21:31:46.965" 0.053 stargrid02.rcf.bnl.gov 0.04302
"2017-07-07 21:31:46.965" 0.008 stargrid02.rcf.bnl.gov 0.0144
"2017-07-07 21:31:46.965" 0.063 stargrid02.rcf.bnl.gov 0.05766
"2017-07-07 21:31:46.965" 0.013 stargrid02.rcf.bnl.gov 0.0360592307692
"2017-07-07 21:31:46.965" 0.006 stargrid02.rcf.bnl.gov 0.01872
"2017-07-07 21:31:46.965" 0.011 stargrid02.rcf.bnl.gov 0.01559
"2017-07-07 21:31:46.965" 0.035 sedsk37.grid.hep.ph.ic.ac.uk 0.0436409090909
"2017-07-07 21:31:46.965" 0.086 sedsk70.grid.hep.ph.ic.ac.uk 0.08444
"2017-07-07 21:31:46.965" 0.057 sedsk66.grid.hep.ph.ic.ac.uk 0.06161
"2017-07-07 21:31:46.965" 0.019 stargrid02.rcf.bnl.gov 0.04435
"2017-07-07 21:31:46.965" 0.043 stargrid02.rcf.bnl.gov 0.03609
"2017-07-07 21:31:46.965" 0.022 stargrid02.rcf.bnl.gov 0.04479
"2017-07-07 21:31:46.965" 0.186 sedsk70.grid.hep.ph.ic.ac.uk 0.13962
"2017-07-07 21:31:46.965" 0.01 stargrid02.rcf.bnl.gov 0.01745
"2017-07-07 21:31:46.965" 0.021 stargrid02.rcf.bnl.gov 0.02309
"2017-07-07 21:31:46.965" 0.062 sedsk64.grid.hep.ph.ic.ac.uk 0.05195
"2017-07-07 21:31:46.965" 0.02 sedsk70.grid.hep.ph.ic.ac.uk 0.05296
"2017-07-07 21:31:46.965" 0.025 stargrid02.rcf.bnl.gov 0.02628
"2017-07-07 21:31:46.965" 0.016 stargrid02.rcf.bnl.gov 0.01562
"2017-07-07 21:31:46.965" 0.034 stargrid02.rcf.bnl.gov 0.04231
"2017-07-07 21:31:46.965" 0.08 sedsk65.grid.hep.ph.ic.ac.uk 0.0827
"2017-07-07 21:31:46.965" 0.001 sedsk70.grid.hep.ph.ic.ac.uk 0.020561197563
"2017-07-07 21:31:46.965" 0.01 stargrid02.rcf.bnl.gov 0.0121
"2017-07-07 21:31:46.965" 0.048 stargrid02.rcf.bnl.gov 0.04736
"2017-07-07 21:31:46.965" 0.034 stargrid02.rcf.bnl.gov 0.02461
"2017-07-07 21:31:46.965" 0.045 stargrid02.rcf.bnl.gov 0.02086
"2017-07-07 21:32:02.677" 0.029 stargrid02.rcf.bnl.gov 0.02295
"2017-07-07 21:32:02.677" 0.059 stargrid02.rcf.bnl.gov 0.02563
"2017-07-07 21:32:02.677" 0.002 sedsk32.grid.hep.ph.ic.ac.uk 0.02445
"2017-07-07 21:32:02.677" 0.049 stargrid02.rcf.bnl.gov 0.04692
"2017-07-07 21:32:02.677" 0.004 stargrid02.rcf.bnl.gov 0.0117885555556
"2017-07-07 21:32:02.677" 0.066 sedsk70.grid.hep.ph.ic.ac.uk 0.09438
"2017-07-07 21:32:02.677" 0.012 stargrid02.rcf.bnl.gov 0.021061
"2017-07-07 21:32:02.677" 0.004 stargrid02.rcf.bnl.gov 0.00559
"2017-07-07 21:32:02.677" 0.04 sedsk42.grid.hep.ph.ic.ac.uk 0.0768
"2017-07-07 21:32:02.677" 0.012 stargrid02.rcf.bnl.gov 0.01709
"2017-07-07 21:32:02.677" 0.04 stargrid02.rcf.bnl.gov 0.00958034920635
"2017-07-07 21:32:02.677" 0.027 stargrid02.rcf.bnl.gov 0.02988
"2017-07-07 21:32:02.677" 0.018 sedsk44.grid.hep.ph.ic.ac.uk 0.01673
"2017-07-07 21:32:02.677" 0.014 sedsk67.grid.hep.ph.ic.ac.uk 0.0155211111111
"2017-07-07 21:32:02.677" 0.017 sedsk70.grid.hep.ph.ic.ac.uk 0.03744
