timestamp original_retrans src_ip predicted_retrans
"2017-07-07 20:05:46.479" 0.109 sedsk68.grid.hep.ph.ic.ac.uk 0.06969
"2017-07-07 20:05:46.479" 0.028 sedsk70.grid.hep.ph.ic.ac.uk 0.0569
"2017-07-07 20:05:46.479" 0.022 sedsk70.grid.hep.ph.ic.ac.uk 0.02729
"2017-07-07 20:06:02.982" 0.018 sedsk41.grid.hep.ph.ic.ac.uk 0.05115
"2017-07-07 20:06:02.982" 0.01 sedsk64.grid.hep.ph.ic.ac.uk 0.07859
"2017-07-07 20:06:02.982" 0.013 sedsk44.grid.hep.ph.ic.ac.uk 0.1184
"2017-07-07 20:06:02.982" 0.003 sedsk46.grid.hep.ph.ic.ac.uk 0.01205
"2017-07-07 20:06:02.982" 0.049 sedsk66.grid.hep.ph.ic.ac.uk 0.05286
"2017-07-07 20:06:02.982" 0.034 sedsk64.grid.hep.ph.ic.ac.uk 0.03916
"2017-07-07 20:06:02.982" 0.024 sedsk70.grid.hep.ph.ic.ac.uk 0.03252
"2017-07-07 20:06:02.982" 0.006 sedsk67.grid.hep.ph.ic.ac.uk 0.0295
"2017-07-07 20:06:02.982" 0.015 sedsk43.grid.hep.ph.ic.ac.uk 0.01813
"2017-07-07 20:06:02.982" 0.098 sedsk69.grid.hep.ph.ic.ac.uk 0.10793
"2017-07-07 20:06:02.982" 0.014 sedsk70.grid.hep.ph.ic.ac.uk 0.02371
"2017-07-07 20:06:02.982" 0.054 sedsk64.grid.hep.ph.ic.ac.uk 0.05613
"2017-07-07 20:06:02.982" 0.051 sedsk67.grid.hep.ph.ic.ac.uk 0.07416
"2017-07-07 20:06:02.982" 0.008 sedsk65.grid.hep.ph.ic.ac.uk 0.06395
"2017-07-07 20:06:02.982" 0.017 sedsk35.grid.hep.ph.ic.ac.uk 0.02693
"2017-07-07 20:06:02.982" 0.095 sedsk70.grid.hep.ph.ic.ac.uk 0.07233
"2017-07-07 20:06:02.982" 0.086 sedsk45.grid.hep.ph.ic.ac.uk 0.07352
"2017-07-07 20:06:02.982" 0.021 sedsk46.grid.hep.ph.ic.ac.uk 0.03765
"2017-07-07 20:06:02.982" 0.016 sedsk65.grid.hep.ph.ic.ac.uk 0.04534
"2017-07-07 20:06:02.982" 0.169 sedsk66.grid.hep.ph.ic.ac.uk 0.1465
"2017-07-07 20:06:02.982" 0.014 sedsk35.grid.hep.ph.ic.ac.uk 0.07101
"2017-07-07 20:06:02.982" 0.06 sedsk65.grid.hep.ph.ic.ac.uk 0.04855
"2017-07-07 20:06:02.982" 0.005 sedsk68.grid.hep.ph.ic.ac.uk 0.01178
"2017-07-07 20:06:02.982" 0.007 sedsk39.grid.hep.ph.ic.ac.uk 0.03355
"2017-07-07 20:06:02.982" 0.065 sedsk70.grid.hep.ph.ic.ac.uk 0.08328
"2017-07-07 20:06:02.982" 0.041 sedsk33.grid.hep.ph.ic.ac.uk 0.06724
"2017-07-07 20:06:02.982" 0.034 sedsk47.grid.hep.ph.ic.ac.uk 0.05071
"2017-07-07 20:06:02.982" 0.017 sedsk65.grid.hep.ph.ic.ac.uk 0.04365
"2017-07-07 20:06:02.982" 0.049 sedsk43.grid.hep.ph.ic.ac.uk 0.05218
"2017-07-07 20:06:02.982" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.004381
"2017-07-07 20:06:02.982" 0.012 sedsk70.grid.hep.ph.ic.ac.uk 0.09199
"2017-07-07 20:06:02.982" 0.041 sedsk41.grid.hep.ph.ic.ac.uk 0.09162
"2017-07-07 20:06:02.982" 0.007 sedsk41.grid.hep.ph.ic.ac.uk 0.0678
"2017-07-07 20:06:02.982" 0.026 sedsk35.grid.hep.ph.ic.ac.uk 0.03358
"2017-07-07 20:06:02.982" 0.043 sedsk64.grid.hep.ph.ic.ac.uk 0.04758
"2017-07-07 21:06:08.583" 0.023 sedsk47.grid.hep.ph.ic.ac.uk 0.03267
"2017-07-07 21:06:08.583" 0.025 sedsk64.grid.hep.ph.ic.ac.uk 0.131489090909
"2017-07-07 21:06:08.583" 0.027 sedsk68.grid.hep.ph.ic.ac.uk 0.05227
"2017-07-07 21:06:08.583" 0.14 sedsk68.grid.hep.ph.ic.ac.uk 0.16671
"2017-07-07 21:06:08.583" 0.018 sedsk45.grid.hep.ph.ic.ac.uk 0.04071
"2017-07-07 21:06:08.583" 0.14 sedsk68.grid.hep.ph.ic.ac.uk 0.12745
"2017-07-07 21:06:08.583" 0.031 sedsk66.grid.hep.ph.ic.ac.uk 0.0319
"2017-07-07 21:06:08.584" 0.005 sedsk69.grid.hep.ph.ic.ac.uk 0.22064
"2017-07-07 21:06:08.584" 0.022 sedsk65.grid.hep.ph.ic.ac.uk 0.0652422222222
"2017-07-07 21:06:08.584" 0.11 sedsk68.grid.hep.ph.ic.ac.uk 0.13701
"2017-07-07 21:06:08.584" 0.168 sedsk32.grid.hep.ph.ic.ac.uk 0.152920571429
"2017-07-07 21:06:08.584" 0.057 sedsk64.grid.hep.ph.ic.ac.uk 0.09376
"2017-07-07 21:06:08.584" 0.145 sedsk36.grid.hep.ph.ic.ac.uk 0.14563
"2017-07-07 21:06:08.584" 0.03 sedsk38.grid.hep.ph.ic.ac.uk 0.05267
"2017-07-07 21:06:08.584" 0.057 sedsk70.grid.hep.ph.ic.ac.uk 0.05654
"2017-07-07 21:06:08.584" 0.107 ie05.ncsa.illinois.edu 0.20169
"2017-07-07 21:06:08.584" 0.001 sedsk41.grid.hep.ph.ic.ac.uk 0.13372
"2017-07-07 21:06:08.584" 0.031 sedsk66.grid.hep.ph.ic.ac.uk 0.03265
"2017-07-07 21:06:08.584" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.104949230769
"2017-07-07 21:06:08.584" 0.041 sedsk48.grid.hep.ph.ic.ac.uk 0.0409188888889
"2017-07-07 21:06:08.584" 0.045 ie05.ncsa.illinois.edu 0.16432
"2017-07-07 21:06:08.584" 0.026 sedsk70.grid.hep.ph.ic.ac.uk 0.16551
"2017-07-07 21:06:08.584" 0.108 sedsk67.grid.hep.ph.ic.ac.uk 0.18997
"2017-07-07 22:06:05.259" 0.094 sedsk47.grid.hep.ph.ic.ac.uk 0.05479
"2017-07-07 22:06:05.259" 0.018 sedsk33.grid.hep.ph.ic.ac.uk 0.0444588888889
"2017-07-07 22:06:05.259" 0.002 sedsk69.grid.hep.ph.ic.ac.uk 0.012239
"2017-07-07 22:06:05.259" 0.024 sedsk70.grid.hep.ph.ic.ac.uk 0.0514988888889
"2017-07-07 22:06:05.259" 0.036 sedsk68.grid.hep.ph.ic.ac.uk 0.04922
"2017-07-07 22:06:05.259" 0.081 sedsk67.grid.hep.ph.ic.ac.uk 0.0673
"2017-07-07 22:06:05.259" 0.051 sedsk70.grid.hep.ph.ic.ac.uk 0.05198
"2017-07-07 22:06:05.259" 0.006 sedsk64.grid.hep.ph.ic.ac.uk 0.09764
"2017-07-07 22:06:05.259" 0.002 sedsk70.grid.hep.ph.ic.ac.uk 0.01098
"2017-07-07 22:06:05.259" 0.068 sedsk67.grid.hep.ph.ic.ac.uk 0.068
"2017-07-07 22:06:05.259" 0.011 sedsk68.grid.hep.ph.ic.ac.uk 0.06169
"2017-07-07 22:06:05.259" 0.036 sedsk64.grid.hep.ph.ic.ac.uk 0.0433490909091
"2017-07-07 22:06:05.259" 0.082 sedsk41.grid.hep.ph.ic.ac.uk 0.08243
"2017-07-07 22:06:05.259" 0.031 sedsk64.grid.hep.ph.ic.ac.uk 0.036
"2017-07-07 22:06:05.259" 0.054 sedsk70.grid.hep.ph.ic.ac.uk 0.05837
"2017-07-07 22:06:05.259" 0.059 sedsk64.grid.hep.ph.ic.ac.uk 0.16685
"2017-07-07 22:06:05.259" 0.075 sedsk71.grid.hep.ph.ic.ac.uk 0.07793
"2017-07-07 22:06:05.259" 0.007 sedsk39.grid.hep.ph.ic.ac.uk 0.05474
"2017-07-07 22:06:05.259" 0.003 sedsk35.grid.hep.ph.ic.ac.uk 0.007939
"2017-07-07 22:06:05.259" 0.084 sedsk67.grid.hep.ph.ic.ac.uk 0.0835
"2017-07-07 22:06:05.259" 0.008 sedsk68.grid.hep.ph.ic.ac.uk 0.008651
"2017-07-07 22:06:05.259" 0.055 sedsk36.grid.hep.ph.ic.ac.uk 0.05434
"2017-07-07 22:06:05.259" 0.07 sedsk68.grid.hep.ph.ic.ac.uk 0.0704
"2017-07-07 22:06:05.259" 0.05 sedsk39.grid.hep.ph.ic.ac.uk 0.05841
"2017-07-07 22:06:05.259" 0.002 sedsk71.grid.hep.ph.ic.ac.uk 0.0104396031746
"2017-07-07 22:06:05.259" 0.004 sedsk43.grid.hep.ph.ic.ac.uk 0.017
"2017-07-07 22:06:05.259" 0.022 sedsk64.grid.hep.ph.ic.ac.uk 0.04457
"2017-07-07 22:06:05.259" 0.142 sedsk47.grid.hep.ph.ic.ac.uk 0.13295
"2017-07-07 22:06:05.259" 0.122 sedsk67.grid.hep.ph.ic.ac.uk 0.11621
"2017-07-07 22:06:05.259" 0.044 sedsk70.grid.hep.ph.ic.ac.uk 0.05023
"2017-07-07 22:06:05.259" 0.091 sedsk69.grid.hep.ph.ic.ac.uk 0.08313
"2017-07-07 22:06:05.259" 0.053 sedsk64.grid.hep.ph.ic.ac.uk 0.0534
"2017-07-07 22:06:05.259" 0.015 sedsk37.grid.hep.ph.ic.ac.uk 0.071729
"2017-07-07 22:06:05.259" 0.03 sedsk66.grid.hep.ph.ic.ac.uk 0.03578
"2017-07-07 22:06:05.259" 0.007 sedsk68.grid.hep.ph.ic.ac.uk 0.01707
"2017-07-07 22:06:05.259" 0.013 sedsk69.grid.hep.ph.ic.ac.uk 0.06632
"2017-07-07 22:06:05.259" 0.023 sedsk41.grid.hep.ph.ic.ac.uk 0.02218
"2017-07-07 22:06:05.259" 0.004 sedsk69.grid.hep.ph.ic.ac.uk 0.02084
"2017-07-07 22:06:05.259" 0.008 sedsk65.grid.hep.ph.ic.ac.uk 0.015551
"2017-07-07 22:06:05.259" 0.069 sedsk70.grid.hep.ph.ic.ac.uk 0.04802
"2017-07-07 22:06:05.259" 0.006 sedsk70.grid.hep.ph.ic.ac.uk 0.006749
"2017-07-07 22:06:05.259" 0.015 sedsk70.grid.hep.ph.ic.ac.uk 0.02604
"2017-07-07 22:06:05.260" 0.074 sedsk40.grid.hep.ph.ic.ac.uk 0.091
"2017-07-07 22:06:05.260" 0.023 sedsk70.grid.hep.ph.ic.ac.uk 0.03155
"2017-07-07 22:06:05.260" 0.004 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.004081
"2017-07-07 22:06:05.260" 0.069 sedsk45.grid.hep.ph.ic.ac.uk 0.07425
"2017-07-07 22:06:05.260" 0.075 sedsk70.grid.hep.ph.ic.ac.uk 0.03477
"2017-07-07 22:06:05.260" 0.08 sedsk67.grid.hep.ph.ic.ac.uk 0.05063
"2017-07-07 22:06:05.260" 0.012 sedsk65.grid.hep.ph.ic.ac.uk 0.01898
"2017-07-07 22:06:05.260" 0.061 sedsk34.grid.hep.ph.ic.ac.uk 0.05467
"2017-07-07 22:06:05.260" 0.05 sedsk39.grid.hep.ph.ic.ac.uk 0.04814
"2017-07-07 22:06:05.260" 0.048 sedsk70.grid.hep.ph.ic.ac.uk 0.05405
"2017-07-07 22:06:05.260" 0.036 sedsk65.grid.hep.ph.ic.ac.uk 0.1764
"2017-07-07 22:06:05.260" 0.004 sedsk66.grid.hep.ph.ic.ac.uk 0.03415
"2017-07-07 22:06:05.260" 0.002 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00197712759463
"2017-07-07 22:06:05.260" 0.09 sedsk70.grid.hep.ph.ic.ac.uk 0.09087
"2017-07-07 22:06:05.260" 0.073 sedsk71.grid.hep.ph.ic.ac.uk 0.07341
"2017-07-07 22:06:05.260" 0.018 sedsk70.grid.hep.ph.ic.ac.uk 0.04705
"2017-07-07 22:06:05.260" 0.063 sedsk71.grid.hep.ph.ic.ac.uk 0.06176
"2017-07-07 22:06:05.260" 0.048 sedsk70.grid.hep.ph.ic.ac.uk 0.06157
"2017-07-07 22:06:05.260" 0.007 sedsk66.grid.hep.ph.ic.ac.uk 0.02964
"2017-07-07 22:06:05.260" 0.001 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.0035516007881
"2017-07-07 22:06:05.260" 0.11 sedsk68.grid.hep.ph.ic.ac.uk 0.15473
"2017-07-07 22:06:05.260" 0.068 sedsk65.grid.hep.ph.ic.ac.uk 0.06956
"2017-07-07 22:06:05.260" 0.043 sedsk33.grid.hep.ph.ic.ac.uk 0.04779
"2017-07-07 22:06:05.260" 0.049 sedsk67.grid.hep.ph.ic.ac.uk 0.07225
"2017-07-07 22:06:05.260" 0.008 sedsk70.grid.hep.ph.ic.ac.uk 0.05321
"2017-07-07 22:06:05.260" 0.079 sedsk66.grid.hep.ph.ic.ac.uk 0.07542
"2017-07-07 22:06:05.260" 0.001 sedsk65.grid.hep.ph.ic.ac.uk 0.015552240021
"2017-07-07 22:06:05.260" 0.002 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00269731446331
"2017-07-07 22:06:05.260" 0.021 sedsk44.grid.hep.ph.ic.ac.uk 0.10073
"2017-07-07 22:06:05.260" 0.154 sedsk70.grid.hep.ph.ic.ac.uk 0.14463
"2017-07-07 22:06:05.260" 0.086 sedsk70.grid.hep.ph.ic.ac.uk 0.06926
"2017-07-07 22:06:05.260" 0.032 sedsk41.grid.hep.ph.ic.ac.uk 0.03747
"2017-07-07 22:06:05.260" 0.006 sedsk66.grid.hep.ph.ic.ac.uk 0.02561
"2017-07-07 22:06:05.260" 0.047 sedsk41.grid.hep.ph.ic.ac.uk 0.0637
"2017-07-07 22:06:05.260" 0.022 sedsk37.grid.hep.ph.ic.ac.uk 0.03516
"2017-07-07 22:06:05.260" 0.043 sedsk67.grid.hep.ph.ic.ac.uk 0.05407
"2017-07-07 22:06:05.260" 0.081 sedsk42.grid.hep.ph.ic.ac.uk 0.05732
"2017-07-07 22:06:05.268" 0.004 sedsk46.grid.hep.ph.ic.ac.uk 0.06466
"2017-07-07 22:06:05.268" 0.048 sedsk71.grid.hep.ph.ic.ac.uk 0.04844
"2017-07-07 22:06:05.268" 0.011 sedsk68.grid.hep.ph.ic.ac.uk 0.02729
"2017-07-07 22:06:05.268" 0.06 sedsk70.grid.hep.ph.ic.ac.uk 0.103350769231
"2017-07-07 22:06:05.268" 0.078 sedsk71.grid.hep.ph.ic.ac.uk 0.0812
"2017-07-07 22:06:05.268" 0.069 sedsk67.grid.hep.ph.ic.ac.uk 0.29519
"2017-07-07 22:06:05.268" 0.004 sedsk64.grid.hep.ph.ic.ac.uk 0.00532
"2017-07-07 22:06:05.268" 0.125 sedsk71.grid.hep.ph.ic.ac.uk 0.05927
"2017-07-07 22:06:05.268" 0.095 sedsk66.grid.hep.ph.ic.ac.uk 0.09753
"2017-07-07 22:06:05.268" 0.042 sedsk69.grid.hep.ph.ic.ac.uk 0.04309
"2017-07-07 22:06:05.268" 0.066 sedsk65.grid.hep.ph.ic.ac.uk 0.06426
"2017-07-07 22:06:05.268" 0.03 sedsk70.grid.hep.ph.ic.ac.uk 0.05299
"2017-07-07 22:06:05.268" 0.034 sedsk41.grid.hep.ph.ic.ac.uk 0.05004
"2017-07-07 22:06:05.268" 0.009 sedsk66.grid.hep.ph.ic.ac.uk 0.00896
"2017-07-07 22:06:05.268" 0.008 sedsk70.grid.hep.ph.ic.ac.uk 0.06334
"2017-07-07 22:06:05.268" 0.049 sedsk40.grid.hep.ph.ic.ac.uk 0.05875
"2017-07-07 22:06:05.268" 0.03 sedsk44.grid.hep.ph.ic.ac.uk 0.03109
"2017-07-07 22:06:05.268" 0.006 sedsk34.grid.hep.ph.ic.ac.uk 0.03633
"2017-07-07 22:06:05.268" 0.031 sedsk45.grid.hep.ph.ic.ac.uk 0.06144
"2017-07-07 22:06:05.268" 0.113 sedsk40.grid.hep.ph.ic.ac.uk 0.10802
"2017-07-07 22:06:05.268" 0.041 sedsk33.grid.hep.ph.ic.ac.uk 0.0413
"2017-07-07 22:06:05.268" 0.116 sedsk69.grid.hep.ph.ic.ac.uk 0.07579
"2017-07-07 22:06:05.268" 0.033 sedsk66.grid.hep.ph.ic.ac.uk 0.03496
"2017-07-07 22:06:05.268" 0.003 sedsk66.grid.hep.ph.ic.ac.uk 0.03536
"2017-07-07 22:06:05.268" 0.045 sedsk48.grid.hep.ph.ic.ac.uk 0.0509922222222
"2017-07-07 22:06:05.268" 0.02 sedsk69.grid.hep.ph.ic.ac.uk 0.01884
"2017-07-07 22:06:05.268" 0.051 sedsk67.grid.hep.ph.ic.ac.uk 0.07532
"2017-07-07 22:06:05.268" 0.098 sedsk65.grid.hep.ph.ic.ac.uk 0.10406
"2017-07-07 22:06:05.268" 0.036 sedsk68.grid.hep.ph.ic.ac.uk 0.03957
"2017-07-07 22:06:05.268" 0.049 sedsk70.grid.hep.ph.ic.ac.uk 0.04936
"2017-07-07 22:06:05.268" 0.063 sedsk46.grid.hep.ph.ic.ac.uk 0.05864
"2017-07-07 22:06:05.268" 0.01 sedsk70.grid.hep.ph.ic.ac.uk 0.01576
"2017-07-07 22:06:05.268" 0.024 sedsk68.grid.hep.ph.ic.ac.uk 0.01872
"2017-07-07 22:06:05.268" 0.062 sedsk65.grid.hep.ph.ic.ac.uk 0.05892
"2017-07-07 22:06:05.268" 0.039 sedsk45.grid.hep.ph.ic.ac.uk 0.06652
"2017-07-07 22:06:05.268" 0.054 sedsk33.grid.hep.ph.ic.ac.uk 0.04641
"2017-07-07 22:06:05.268" 0.016 sedsk70.grid.hep.ph.ic.ac.uk 0.02831
"2017-07-07 22:06:05.268" 0.04 sedsk68.grid.hep.ph.ic.ac.uk 0.0573
"2017-07-07 22:06:05.268" 0.041 sedsk65.grid.hep.ph.ic.ac.uk 0.10278
"2017-07-07 22:06:05.268" 0.006 sedsk66.grid.hep.ph.ic.ac.uk 0.0111688888889
"2017-07-07 22:06:05.268" 0.049 sedsk70.grid.hep.ph.ic.ac.uk 0.02823
"2017-07-07 23:05:47.418" 0.023 sedsk65.grid.hep.ph.ic.ac.uk 0.01386
"2017-07-07 23:05:47.418" 0.015 sedsk69.grid.hep.ph.ic.ac.uk 0.0192911111111
"2017-07-07 23:05:47.418" 0.011 sedsk33.grid.hep.ph.ic.ac.uk 0.08564
"2017-07-07 23:05:47.419" 0.073 sedsk70.grid.hep.ph.ic.ac.uk 0.04359
"2017-07-07 23:05:47.419" 0.016 sedsk68.grid.hep.ph.ic.ac.uk 0.03528
"2017-07-07 23:05:47.419" 0.009 sedsk64.grid.hep.ph.ic.ac.uk 0.06289
"2017-07-07 23:05:47.419" 0.026 sedsk34.grid.hep.ph.ic.ac.uk 0.03173
"2017-07-07 23:06:03.349" 0.005 sedsk43.grid.hep.ph.ic.ac.uk 0.01059
"2017-07-07 23:06:03.349" 0.01 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00811183333333
"2017-07-07 23:06:03.349" 0.018 sedsk64.grid.hep.ph.ic.ac.uk 0.0201300074571
"2017-07-07 23:06:03.349" 0.038 sedsk36.grid.hep.ph.ic.ac.uk 0.0654
"2017-07-07 23:06:03.349" 0.007 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00632441963323
"2017-07-07 23:06:03.349" 0.001 sedsk42.grid.hep.ph.ic.ac.uk 0.0176988888889
"2017-07-07 23:06:03.349" 0.003 sedsk47.grid.hep.ph.ic.ac.uk 0.01291
"2017-07-07 23:06:03.349" 0.006 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00575045498676
"2017-07-07 23:06:03.349" 0.037 sedsk34.grid.hep.ph.ic.ac.uk 0.03478
"2017-07-07 23:06:03.349" 0.038 sedsk64.grid.hep.ph.ic.ac.uk 0.0377
"2017-07-07 23:06:03.349" 0.002 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00486147518878
"2017-07-07 23:06:03.349" 0.004 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00404155094636
"2017-07-07 23:06:03.349" 0.153 sedsk35.grid.hep.ph.ic.ac.uk 0.0835196363636
"2017-07-07 23:06:03.349" 0.002 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00295330852211
"2017-07-07 23:06:03.349" 0.06 sedsk40.grid.hep.ph.ic.ac.uk 0.10512
"2017-07-07 23:06:03.349" 0.002 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.003282197411
"2017-07-07 23:06:03.349" 0.003 euca-128-84-8-86.instances.redcloud.cac.cornell.edu 0.00395330852211
"2017-07-07 23:06:03.350" 0.11 sedsk67.grid.hep.ph.ic.ac.uk 0.10708
"2017-07-07 23:06:03.350" 0.132 sedsk71.grid.hep.ph.ic.ac.uk 0.12198
"2017-07-07 23:06:03.350" 0.022 sedsk68.grid.hep.ph.ic.ac.uk 0.04597
"2017-07-07 23:06:03.350" 0.008 sedsk40.grid.hep.ph.ic.ac.uk 0.009021
"2017-07-07 23:06:03.350" 0.006 sedsk66.grid.hep.ph.ic.ac.uk 0.02083
"2017-07-07 23:06:03.350" 0.004 sedsk68.grid.hep.ph.ic.ac.uk 0.00838916666667
"2017-07-07 23:06:03.350" 0.034 sedsk39.grid.hep.ph.ic.ac.uk 0.03665
"2017-07-07 23:06:03.350" 0.01 sedsk37.grid.hep.ph.ic.ac.uk 0.0176
"2017-07-07 23:06:03.350" 0.078 sedsk44.grid.hep.ph.ic.ac.uk 0.05659
"2017-07-07 23:06:03.350" 0.009 sedsk64.grid.hep.ph.ic.ac.uk 0.02013
"2017-07-07 23:06:03.350" 0.001 sedsk47.grid.hep.ph.ic.ac.uk 0.01469
"2017-07-07 23:06:03.350" 0.037 sedsk41.grid.hep.ph.ic.ac.uk 0.05535
"2017-07-07 23:06:03.350" 0.005 sedsk41.grid.hep.ph.ic.ac.uk 0.02724
"2017-07-07 23:06:03.350" 0.012 sedsk39.grid.hep.ph.ic.ac.uk 0.01546
"2017-07-07 23:06:03.350" 0.041 sedsk67.grid.hep.ph.ic.ac.uk 0.06508
"2017-07-07 23:06:03.350" 0.093 sedsk69.grid.hep.ph.ic.ac.uk 0.09013
"2017-07-07 23:06:03.350" 0.002 sedsk70.grid.hep.ph.ic.ac.uk 0.0211
"2017-07-07 23:06:03.350" 0.077 sedsk35.grid.hep.ph.ic.ac.uk 0.10172
"2017-07-07 23:06:03.350" 0.068 sedsk70.grid.hep.ph.ic.ac.uk 0.07786
"2017-07-07 23:06:03.350" 0.056 sedsk68.grid.hep.ph.ic.ac.uk 0.06104
"2017-07-07 23:06:03.350" 0.024 sedsk35.grid.hep.ph.ic.ac.uk 0.07345
"2017-07-07 23:06:03.350" 0.02 sedsk47.grid.hep.ph.ic.ac.uk 0.05802
"2017-07-07 23:06:03.350" 0.045 sedsk71.grid.hep.ph.ic.ac.uk 0.03916
"2017-07-07 23:06:03.350" 0.091 sedsk35.grid.hep.ph.ic.ac.uk 0.11603
"2017-07-07 23:06:03.350" 0.001 sedsk66.grid.hep.ph.ic.ac.uk 0.00628
"2017-07-07 23:06:03.350" 0.064 sedsk68.grid.hep.ph.ic.ac.uk 0.06458
"2017-07-07 23:06:03.350" 0.024 sedsk65.grid.hep.ph.ic.ac.uk 0.04896
"2017-07-07 23:06:03.350" 0.011 sedsk70.grid.hep.ph.ic.ac.uk 0.02005
"2017-07-07 23:06:03.350" 0.058 sedsk48.grid.hep.ph.ic.ac.uk 0.03822
"2017-07-07 23:06:03.350" 0.024 sedsk41.grid.hep.ph.ic.ac.uk 0.05217
"2017-07-07 23:06:03.350" 0.031 sedsk66.grid.hep.ph.ic.ac.uk 0.04413
"2017-07-07 23:06:03.350" 0.04 sedsk40.grid.hep.ph.ic.ac.uk 0.06588
"2017-07-07 23:06:03.350" 0.043 sedsk39.grid.hep.ph.ic.ac.uk 0.11119
"2017-07-07 23:06:03.350" 0.012 sedsk42.grid.hep.ph.ic.ac.uk 0.0156311111111
"2017-07-07 23:06:03.350" 0.062 sedsk36.grid.hep.ph.ic.ac.uk 0.08079
"2017-07-07 23:06:03.350" 0.062 sedsk70.grid.hep.ph.ic.ac.uk 0.05985
"2017-07-07 23:06:03.350" 0.036 sedsk69.grid.hep.ph.ic.ac.uk 0.03821
"2017-07-07 23:06:03.350" 0.07 sedsk40.grid.hep.ph.ic.ac.uk 0.08267
"2017-07-07 23:06:03.350" 0.045 sedsk69.grid.hep.ph.ic.ac.uk 0.0662
"2017-07-07 23:06:03.350" 0.003 sedsk69.grid.hep.ph.ic.ac.uk 0.00697
"2017-07-07 23:06:03.350" 0.029 sedsk67.grid.hep.ph.ic.ac.uk 0.0507
"2017-07-07 23:06:03.350" 0.009 sedsk70.grid.hep.ph.ic.ac.uk 0.02299
"2017-07-07 23:06:03.350" 0.222 sedsk42.grid.hep.ph.ic.ac.uk 0.22091
"2017-07-07 23:06:03.350" 0.011 sedsk46.grid.hep.ph.ic.ac.uk 0.05431
"2017-07-07 23:06:03.350" 0.027 sedsk34.grid.hep.ph.ic.ac.uk 0.04643
"2017-07-07 23:06:03.350" 0.064 sedsk66.grid.hep.ph.ic.ac.uk 0.07884
"2017-07-07 23:06:03.350" 0.043 sedsk47.grid.hep.ph.ic.ac.uk 0.04847
"2017-07-07 23:06:03.350" 0.096 sedsk70.grid.hep.ph.ic.ac.uk 0.09425
"2017-07-07 23:06:03.350" 0.097 sedsk71.grid.hep.ph.ic.ac.uk 0.0837
"2017-07-07 23:06:03.350" 0.103 sedsk45.grid.hep.ph.ic.ac.uk 0.12211
"2017-07-07 23:06:03.596" 0.02 sedsk40.grid.hep.ph.ic.ac.uk 0.03621
"2017-07-07 23:06:03.596" 0.023 sedsk67.grid.hep.ph.ic.ac.uk 0.04579
"2017-07-07 23:06:03.596" 0.006 sedsk44.grid.hep.ph.ic.ac.uk 0.02174
"2017-07-07 23:06:03.596" 0.042 sedsk35.grid.hep.ph.ic.ac.uk 0.048291
"2017-07-07 23:06:03.596" 0.032 sedsk43.grid.hep.ph.ic.ac.uk 0.03141
"2017-07-07 23:06:03.596" 0.017 sedsk71.grid.hep.ph.ic.ac.uk 0.04617
"2017-07-07 23:06:03.596" 0.011 sedsk67.grid.hep.ph.ic.ac.uk 0.0136290909091
"2017-07-07 23:06:03.596" 0.041 sedsk32.grid.hep.ph.ic.ac.uk 0.07495
"2017-07-07 23:06:03.596" 0.014 sedsk44.grid.hep.ph.ic.ac.uk 0.06403
"2017-07-07 23:06:03.596" 0.009 sedsk65.grid.hep.ph.ic.ac.uk 0.10357
"2017-07-07 23:06:03.596" 0.014 sedsk70.grid.hep.ph.ic.ac.uk 0.11036
"2017-07-07 23:06:03.596" 0.001 sedsk67.grid.hep.ph.ic.ac.uk 0.02117
"2017-07-07 23:06:03.596" 0.058 sedsk64.grid.hep.ph.ic.ac.uk 0.05587
"2017-07-07 23:06:03.596" 0.034 sedsk68.grid.hep.ph.ic.ac.uk 0.039
"2017-07-07 23:06:03.596" 0.035 sedsk69.grid.hep.ph.ic.ac.uk 0.03751
"2017-07-07 23:06:03.596" 0.006 sedsk65.grid.hep.ph.ic.ac.uk 0.02397
"2017-07-07 23:06:03.596" 0.004 sedsk33.grid.hep.ph.ic.ac.uk 0.03179
"2017-07-07 23:06:03.596" 0.049 sedsk67.grid.hep.ph.ic.ac.uk 0.04927
"2017-07-07 23:06:03.596" 0.015 sedsk69.grid.hep.ph.ic.ac.uk 0.02953
"2017-07-07 23:06:03.596" 0.004 sedsk71.grid.hep.ph.ic.ac.uk 0.06996
"2017-07-07 23:06:03.596" 0.009 sedsk67.grid.hep.ph.ic.ac.uk 0.01712
"2017-07-07 23:06:03.596" 0.01 sedsk66.grid.hep.ph.ic.ac.uk 0.1611
