timestamp original_retrans src_ip predicted_retrans
"2017-07-13 07:39:57.403" 0.009 elton-g1.nersc.gov 0.05806
"2017-07-13 07:39:57.403" 0.009 sting-g1.nersc.gov 0.04597
"2017-07-13 07:39:57.404" 0.009 sting-g1.nersc.gov 0.0151
"2017-07-13 07:39:57.404" 0.009 sting-g1.nersc.gov 0.05249
"2017-07-13 07:39:57.404" 0.121 dylan-g1.nersc.gov 0.08645
"2017-07-13 07:39:57.832" 0.001 dylan-g1.nersc.gov 0.00273174242424
"2017-07-13 07:39:57.832" 0.005 bowie-g1.nersc.gov 0.00498041763792
"2017-07-13 07:39:57.832" 0.005 dylan-g1.nersc.gov 0.00274678632479
"2017-07-13 07:39:57.832" 0.001 elton-g1.nersc.gov 0.00205820245938
"2017-07-13 07:39:57.832" 0.003 sting-g1.nersc.gov 0.00300206089744
"2017-07-13 07:39:57.832" 0.069 bowie-g1.nersc.gov 0.05824
"2017-07-13 07:39:57.832" 0.001 sting-g1.nersc.gov 0.00207274242424
"2017-07-13 07:39:57.832" 0.061 dylan-g1.nersc.gov 0.047379
"2017-07-13 07:39:57.832" 0.035 elton-g1.nersc.gov 0.0289
"2017-07-13 07:39:57.832" 0.004 bowie-g1.nersc.gov 0.00379
"2017-07-13 07:39:57.832" 0.009 dylan-g1.nersc.gov 0.01105
"2017-07-13 07:39:57.832" 0.002 elton-g1.nersc.gov 0.00346075326493
"2017-07-13 07:40:12.746" 0.009 sting-g1.nersc.gov 0.03203
"2017-07-13 07:40:12.746" 0.009 elton-g1.nersc.gov 0.0212692857143
"2017-07-13 07:40:12.746" 0.009 sting-g1.nersc.gov 0.0414192857143
"2017-07-13 07:40:12.746" 0.009 dylan-g1.nersc.gov 0.009
"2017-07-13 07:40:12.746" 0.009 bowie-g1.nersc.gov 0.0200192857143
"2017-07-13 07:40:12.746" 0.009 sting-g1.nersc.gov 0.00898
"2017-07-13 07:40:12.746" 0.009 bowie-g1.nersc.gov 0.02207
"2017-07-13 07:40:13.496" 0.069 bowie-g1.nersc.gov 0.03857
"2017-07-13 07:40:13.496" 0.043 elton-g1.nersc.gov 0.04558
"2017-07-13 07:40:13.497" 0.009 bowie-g1.nersc.gov 0.00812090909091
"2017-07-13 07:40:13.497" 0.009 bowie-g1.nersc.gov 0.01028
"2017-07-13 07:40:13.497" 0.069 elton-g1.nersc.gov 0.0645
"2017-07-13 07:40:13.497" 0.002 elton-g1.nersc.gov 0.00251976403624
"2017-07-13 07:40:13.497" 0.008 dylan-g1.nersc.gov 0.00647139588101
"2017-07-13 07:40:13.497" 0.002 sting-g1.nersc.gov 0.00403713131313
"2017-07-13 07:40:13.560" 0.009 dylan-g1.nersc.gov 0.01268
"2017-07-13 07:40:13.560" 0.026 elton-g1.nersc.gov 0.02766
"2017-07-13 07:40:13.560" 0.009 elton-g1.nersc.gov 0.04948
"2017-07-13 07:40:13.560" 0.035 dylan-g1.nersc.gov 0.04475
"2017-07-13 07:40:13.560" 0.026 bowie-g1.nersc.gov 0.0247
"2017-07-13 07:40:13.561" 0.002 bowie-g1.nersc.gov 0.00199868545752
"2017-07-13 07:40:13.561" 0.069 dylan-g1.nersc.gov 0.06369
"2017-07-13 07:40:13.561" 0.017 elton-g1.nersc.gov 0.04578
"2017-07-13 07:40:13.561" 0.061 bowie-g1.nersc.gov 0.057
"2017-07-13 07:40:13.561" 0.014 elton-g1.nersc.gov 0.011091
"2017-07-13 07:40:13.561" 0.035 elton-g1.nersc.gov 0.06574
"2017-07-13 07:40:13.561" 0.008 dylan-g1.nersc.gov 0.007218
"2017-07-13 07:40:13.561" 0.003 sting-g1.nersc.gov 0.00367111111111
"2017-07-13 07:40:13.561" 0.009 bowie-g1.nersc.gov 0.02163
"2017-07-13 07:40:13.702" 0.012 sting-g1.nersc.gov 0.0109611111111
"2017-07-13 07:40:13.702" 0.052 sting-g1.nersc.gov 0.02376
"2017-07-13 07:40:13.702" 0.009 bowie-g1.nersc.gov 0.0096
"2017-07-13 07:40:13.702" 0.009 sting-g1.nersc.gov 0.00986
"2017-07-13 07:40:13.702" 0.035 elton-g1.nersc.gov 0.00671909090909
"2017-07-13 07:40:13.702" 0.012 dylan-g1.nersc.gov 0.01304
"2017-07-13 07:40:13.702" 0.004 dylan-g1.nersc.gov 0.00660909090909
"2017-07-13 07:40:13.702" 0.002 elton-g1.nersc.gov 0.010551
"2017-07-13 07:40:13.702" 0.018 sting-g1.nersc.gov 0.0124702702703
"2017-07-13 07:40:13.702" 0.009 dylan-g1.nersc.gov 0.01489
"2017-07-13 07:40:13.702" 0.001 sting-g1.nersc.gov 0.00451293844731
"2017-07-13 07:40:13.702" 0.017 bowie-g1.nersc.gov 0.01651
"2017-07-13 07:40:13.702" 0.021 bowie-g1.nersc.gov 0.0189007653061
"2017-07-13 07:40:13.702" 0.001 elton-g1.nersc.gov 0.01014
"2017-07-13 07:40:13.702" 0.002 dylan-g1.nersc.gov 0.01159
"2017-07-13 07:40:13.703" 0.009 sting-g1.nersc.gov 0.01472
"2017-07-13 07:40:13.703" 0.047 elton-g1.nersc.gov 0.011099
"2017-07-13 07:40:13.703" 0.036 sting-g1.nersc.gov 0.04014
"2017-07-13 07:40:13.703" 0.011 dylan-g1.nersc.gov 0.01114
"2017-07-13 07:40:13.703" 0.002 bowie-g1.nersc.gov 0.00686
"2017-07-13 07:40:14.323" 0.001 dylan-g1.nersc.gov 0.00886
"2017-07-13 07:40:14.323" 0.005 elton-g1.nersc.gov 0.00996138345865
"2017-07-13 07:40:14.323" 0.001 elton-g1.nersc.gov 0.00878
"2017-07-13 07:40:14.323" 0.009 bowie-g1.nersc.gov 0.01163
"2017-07-13 07:40:14.323" 0.026 bowie-g1.nersc.gov 0.01975
"2017-07-13 07:40:14.323" 0.009 sting-g1.nersc.gov 0.02973
"2017-07-13 07:40:14.323" 0.005 bowie-g1.nersc.gov 0.00458421360219
"2017-07-13 07:40:14.323" 0.009 elton-g1.nersc.gov 0.11483
"2017-07-13 07:40:14.323" 0.002 dylan-g1.nersc.gov 0.00578544224197
"2017-07-13 07:40:14.323" 0.004 sting-g1.nersc.gov 0.00529433113086
"2017-07-13 07:40:14.324" 0.009 bowie-g1.nersc.gov 0.09036
"2017-07-13 07:40:14.398" 0.009 dylan-g1.nersc.gov 0.0233
"2017-07-13 07:40:14.398" 0.13 sting-g1.nersc.gov 0.030769
"2017-07-13 07:40:14.398" 0.069 elton-g1.nersc.gov 0.05025
"2017-07-13 07:40:14.398" 0.13 dylan-g1.nersc.gov 0.08681
"2017-07-13 07:40:14.398" 0.009 elton-g1.nersc.gov 0.02684
"2017-07-13 07:40:14.398" 0.009 elton-g1.nersc.gov 0.04122
"2017-07-13 07:40:14.544" 0.006 bowie-g1.nersc.gov 0.00699933333333
"2017-07-13 07:40:14.544" 0.001 sting-g1.nersc.gov 0.00295296172249
"2017-07-13 07:40:14.544" 0.003 elton-g1.nersc.gov 0.00466058823529
"2017-07-13 07:40:14.544" 0.007 sting-g1.nersc.gov 0.00400301723715
"2017-07-13 07:40:14.544" 0.001 sting-g1.nersc.gov 0.00126536070313
"2017-07-13 07:40:14.544" 0.003 dylan-g1.nersc.gov 0.00296847712418
"2017-07-13 07:40:14.544" 0.001 bowie-g1.nersc.gov 0.00207026315789
"2017-07-13 07:40:14.544" 0.001 elton-g1.nersc.gov 0.00254482744449
"2017-07-13 07:40:14.544" 0.009 sting-g1.nersc.gov 0.09553
"2017-07-13 07:40:14.544" 0.005 dylan-g1.nersc.gov 0.00355299411115
"2017-07-13 07:40:14.544" 0.001 elton-g1.nersc.gov 0.00287482744449
"2017-07-13 07:40:14.544" 0.005 dylan-g1.nersc.gov 0.00380026315789
"2017-07-13 07:40:14.544" 0.009 dylan-g1.nersc.gov 0.0108
"2017-07-13 07:40:14.544" 0.003 bowie-g1.nersc.gov 0.00399847712418
"2017-07-13 07:40:14.544" 0.009 dylan-g1.nersc.gov 0.0122782575758
"2017-07-13 07:40:14.545" 0.003 bowie-g1.nersc.gov 0.00392
"2017-07-13 07:40:14.545" 0.003 elton-g1.nersc.gov 0.00468888888889
"2017-07-13 07:40:14.545" 0.001 dylan-g1.nersc.gov 0.00457938888889
"2017-07-13 07:40:14.545" 0.001 sting-g1.nersc.gov 0.0063805
"2017-07-13 07:40:14.545" 0.006 bowie-g1.nersc.gov 0.00611
"2017-07-13 07:40:14.545" 0.017 sting-g1.nersc.gov 0.13404
"2017-07-13 07:40:14.545" 0.003 elton-g1.nersc.gov 0.00530167832168
"2017-07-13 07:40:14.545" 0.001 dylan-g1.nersc.gov 0.00218211310429
"2017-07-13 07:40:14.545" 0.002 sting-g1.nersc.gov 0.00434015700483
"2017-07-13 07:40:15.295" 0.052 elton-g1.nersc.gov 0.04994
"2017-07-13 07:40:15.296" 0.009 elton-g1.nersc.gov 0.0114
"2017-07-13 07:40:15.296" 0.009 dylan-g1.nersc.gov 0.04753
"2017-07-13 07:40:15.296" 0.026 elton-g1.nersc.gov 0.03053
"2017-07-13 07:40:15.296" 0.035 dylan-g1.nersc.gov 0.05505
"2017-07-13 07:40:15.296" 0.009 elton-g1.nersc.gov 0.04995
"2017-07-13 07:40:15.296" 0.035 bowie-g1.nersc.gov 0.03789
"2017-07-13 07:40:15.296" 0.069 elton-g1.nersc.gov 0.06797
"2017-07-13 07:40:15.395" 0.017 elton-g1.nersc.gov 0.04013
"2017-07-13 07:40:15.395" 0.043 bowie-g1.nersc.gov 0.04084
"2017-07-13 07:40:15.395" 0.009 bowie-g1.nersc.gov 0.01167
"2017-07-13 07:40:15.395" 0.009 dylan-g1.nersc.gov 0.01648
"2017-07-13 07:40:15.395" 0.009 elton-g1.nersc.gov 0.02246
"2017-07-13 07:40:15.396" 0.004 dylan-g1.nersc.gov 0.0042847717458
"2017-07-13 07:40:15.396" 0.006 sting-g1.nersc.gov 0.00704
"2017-07-13 07:40:15.396" 0.005 bowie-g1.nersc.gov 0.00459471911422
"2017-07-13 07:40:15.396" 0.009 bowie-g1.nersc.gov 0.01874
"2017-07-13 07:40:15.396" 0.003 dylan-g1.nersc.gov 0.0031751722897
"2017-07-13 07:40:15.396" 0.009 elton-g1.nersc.gov 0.02465
"2017-07-13 07:40:15.396" 0.026 elton-g1.nersc.gov 0.06211
"2017-07-13 07:40:15.396" 0.017 elton-g1.nersc.gov 0.03995
"2017-07-13 07:40:15.396" 0.017 elton-g1.nersc.gov 0.0599
"2017-07-13 07:40:15.396" 0.005 elton-g1.nersc.gov 0.00487471911422
"2017-07-13 07:40:15.396" 0.001 bowie-g1.nersc.gov 0.00101887544361
"2017-07-13 07:40:15.396" 0.002 elton-g1.nersc.gov 0.00237617521368
"2017-07-13 07:40:15.396" 0.001 sting-g1.nersc.gov 0.00105937544361
"2017-07-13 07:40:15.396" 0.009 bowie-g1.nersc.gov 0.01147
"2017-07-13 07:40:15.396" 0.035 bowie-g1.nersc.gov 0.01356
"2017-07-13 07:40:15.519" 0.009 dylan-g1.nersc.gov 0.01028
"2017-07-13 07:40:15.519" 0.009 sting-g1.nersc.gov 0.02008
"2017-07-13 07:40:15.519" 0.009 bowie-g1.nersc.gov 0.01643
"2017-07-13 07:40:15.519" 0.017 bowie-g1.nersc.gov 0.0437
"2017-07-13 07:40:15.519" 0.009 elton-g1.nersc.gov 0.0347
"2017-07-13 07:40:15.519" 0.009 dylan-g1.nersc.gov 0.0102
"2017-07-13 07:40:15.520" 0.026 bowie-g1.nersc.gov 0.01407
"2017-07-13 07:40:15.520" 0.009 sting-g1.nersc.gov 0.01121
"2017-07-13 14:39:49.333" 0.191 elton-g1.nersc.gov 0.14445
"2017-07-13 14:39:49.334" 0.12 elton-g1.nersc.gov 0.11069
"2017-07-13 14:39:49.334" 0.033 dylan-g1.nersc.gov 0.03271
"2017-07-13 14:39:49.334" 0.029 elton-g1.nersc.gov 0.027991
"2017-07-13 14:39:49.334" 0.002 sting-g1.nersc.gov 0.0028151522717
"2017-07-13 14:39:49.334" 0.038 sting-g1.nersc.gov 0.03237
"2017-07-13 14:39:49.334" 0.007 bowie-g1.nersc.gov 0.0282305
"2017-07-13 14:39:49.334" 0.024 sting-g1.nersc.gov 0.02302
"2017-07-13 14:39:49.334" 0.011 bowie-g1.nersc.gov 0.01974
"2017-07-13 14:39:49.334" 0.037 sting-g1.nersc.gov 0.032431
"2017-07-13 14:39:49.334" 0.026 elton-g1.nersc.gov 0.02581
"2017-07-13 14:39:49.334" 0.042 sting-g1.nersc.gov 0.05407
"2017-07-13 14:39:49.334" 0.009 bowie-g1.nersc.gov 0.0331615742493
"2017-07-13 14:39:49.334" 0.064 elton-g1.nersc.gov 0.0201502061729
"2017-07-13 14:39:49.334" 0.005 dylan-g1.nersc.gov 0.0629316025641
"2017-07-13 14:39:49.334" 0.008 elton-g1.nersc.gov 0.0144040309592
"2017-07-13 14:39:50.226" 0.003 elton-g1.nersc.gov 0.0145384395604
"2017-07-13 14:39:50.366" 0.061 elton-g1.nersc.gov 0.04854
"2017-07-13 14:39:50.366" 0.009 elton-g1.nersc.gov 0.02149
"2017-07-13 14:39:50.366" 0.009 bowie-g1.nersc.gov 0.0270133658009
"2017-07-13 14:39:52.107" 0.019 dylan-g1.nersc.gov 0.02013
"2017-07-13 14:39:52.107" 0.026 elton-g1.nersc.gov 0.02575
"2017-07-13 14:39:52.107" 0.012 bowie-g1.nersc.gov 0.02985
"2017-07-13 14:39:52.107" 0.024 sting-g1.nersc.gov 0.02913
"2017-07-13 14:39:52.204" 0.007 bowie-g1.nersc.gov 0.01003
"2017-07-13 14:39:52.204" 0.07 elton-g1.nersc.gov 0.06161
"2017-07-13 14:39:52.204" 0.023 elton-g1.nersc.gov 0.239399125809
"2017-07-13 14:39:52.204" 0.023 sting-g1.nersc.gov 0.016101
"2017-07-13 14:39:52.204" 0.02 elton-g1.nersc.gov 0.0144011111111
"2017-07-13 14:39:52.204" 0.096 sting-g1.nersc.gov 0.0155111111111
"2017-07-13 14:39:52.204" 0.005 dylan-g1.nersc.gov 0.00869302020202
"2017-07-13 14:39:52.204" 0.041 sting-g1.nersc.gov 0.0394611111111
"2017-07-13 14:39:52.564" 0.011 elton-g1.nersc.gov 0.0132090909091
"2017-07-13 14:39:52.564" 0.002 dylan-g1.nersc.gov 0.00283458719059
"2017-07-13 14:39:52.564" 0.002 bowie-g1.nersc.gov 0.0114273216783
"2017-07-13 14:39:52.564" 0.002 elton-g1.nersc.gov 0.00803646753247
"2017-07-13 14:39:53.122" 0.011 dylan-g1.nersc.gov 0.0106
"2017-07-13 14:39:53.122" 0.005 bowie-g1.nersc.gov 0.0111611111111
"2017-07-13 14:39:53.122" 0.004 sting-g1.nersc.gov 0.00641111111111
"2017-07-13 14:39:54.150" 0.003 dylan-g1.nersc.gov 0.01518
"2017-07-13 14:39:54.150" 0.022 sting-g1.nersc.gov 0.01353
"2017-07-13 14:39:54.151" 0.002 sting-g1.nersc.gov 0.00883721056721
"2017-07-13 14:39:54.151" 0.001 sting-g1.nersc.gov 0.0668046120361
"2017-07-13 14:39:54.151" 0.002 dylan-g1.nersc.gov 0.00461721056721
"2017-07-13 14:39:54.151" 0.002 elton-g1.nersc.gov 0.0129572105672
"2017-07-13 14:39:54.151" 0.001 dylan-g1.nersc.gov 0.0063527781155
"2017-07-13 14:39:54.151" 0.002 dylan-g1.nersc.gov 0.0184592307692
"2017-07-13 14:39:54.151" 0.002 dylan-g1.nersc.gov 0.0134783216783
"2017-07-13 14:40:09.986" 0.002 bowie-g1.nersc.gov 0.0034556983017
"2017-07-13 14:40:09.986" 0.05 sting-g1.nersc.gov 0.04828
"2017-07-13 14:40:09.986" 0.032 sting-g1.nersc.gov 0.0232384125874
"2017-07-13 14:40:09.986" 0.001 bowie-g1.nersc.gov 0.0282912855829
"2017-07-13 14:40:09.986" 0.035 bowie-g1.nersc.gov 0.03887
"2017-07-13 14:40:09.986" 0.001 elton-g1.nersc.gov 0.00263948773449
"2017-07-13 14:40:09.986" 0.001 dylan-g1.nersc.gov 0.0286906290377
"2017-07-13 14:40:09.986" 0.004 elton-g1.nersc.gov 0.00875211111111
"2017-07-13 14:40:09.986" 0.002 bowie-g1.nersc.gov 0.00577852369852
"2017-07-13 14:40:09.986" 0.012 elton-g1.nersc.gov 0.01308
"2017-07-13 14:40:09.986" 0.009 sting-g1.nersc.gov 0.0252
"2017-07-13 14:40:09.986" 0.001 dylan-g1.nersc.gov 0.00833048773449
"2017-07-13 14:40:09.986" 0.024 dylan-g1.nersc.gov 0.02523
"2017-07-13 14:40:09.986" 0.03 elton-g1.nersc.gov 0.0301973784699
"2017-07-13 14:40:09.986" 0.054 sting-g1.nersc.gov 0.0884472050959
"2017-07-13 14:40:09.986" 0.105 elton-g1.nersc.gov 0.0238664675325
"2017-07-13 14:40:09.986" 0.017 sting-g1.nersc.gov 0.0105092307692
"2017-07-13 14:40:09.986" 0.002 dylan-g1.nersc.gov 0.00905541258741
"2017-07-13 14:40:10.115" 0.173 sting-g1.nersc.gov 0.48196
"2017-07-13 14:40:10.115" 0.009 elton-g1.nersc.gov 0.0139
"2017-07-13 14:40:10.324" 0.002 sting-g1.nersc.gov 0.0602607692308
"2017-07-13 14:40:10.324" 0.02 dylan-g1.nersc.gov 0.0180511111111
"2017-07-13 14:40:10.324" 0.004 sting-g1.nersc.gov 0.0172511111111
"2017-07-13 14:40:10.324" 0.002 dylan-g1.nersc.gov 0.0377907692308
"2017-07-13 14:40:10.324" 0.108 elton-g1.nersc.gov 0.0173711111111
"2017-07-13 14:40:10.324" 0.003 bowie-g1.nersc.gov 0.0122911111111
"2017-07-13 14:40:10.634" 0.001 sting-g1.nersc.gov 0.00391696149125
"2017-07-13 14:40:10.634" 0.001 sting-g1.nersc.gov 0.00305904802728
"2017-07-13 14:40:10.634" 0.001 dylan-g1.nersc.gov 0.00227611625316
"2017-07-13 14:40:10.634" 0.011 elton-g1.nersc.gov 0.0309698848997
"2017-07-13 14:40:10.634" 0.002 elton-g1.nersc.gov 0.0113215056598
"2017-07-13 14:40:10.634" 0.001 bowie-g1.nersc.gov 0.00632958666364
"2017-07-13 14:40:11.041" 0.001 sting-g1.nersc.gov 0.00453443096793
"2017-07-13 14:40:11.041" 0.001 elton-g1.nersc.gov 0.002257554379
"2017-07-13 14:40:11.041" 0.001 dylan-g1.nersc.gov 0.0316270601261
"2017-07-13 14:40:11.041" 0.001 bowie-g1.nersc.gov 0.00331380476368
"2017-07-13 14:40:11.262" 0.002 sting-g1.nersc.gov 0.00566892485292
"2017-07-13 14:40:11.262" 0.019 bowie-g1.nersc.gov 0.00722505835013
"2017-07-13 14:40:11.262" 0.002 dylan-g1.nersc.gov 0.099
"2017-07-13 14:40:11.262" 0.007 elton-g1.nersc.gov 0.0213728253968
"2017-07-13 14:40:11.262" 0.001 dylan-g1.nersc.gov 0.00137716510429
"2017-07-13 14:40:11.262" 0.004 bowie-g1.nersc.gov 0.00394211111111
"2017-07-13 14:40:11.262" 0.002 dylan-g1.nersc.gov 0.0103138117111
"2017-07-13 14:40:11.262" 0.002 sting-g1.nersc.gov 0.00961272222222
"2017-07-13 14:40:11.262" 0.003 elton-g1.nersc.gov 0.0138224046554
"2017-07-13 14:40:11.262" 0.017 bowie-g1.nersc.gov 0.0200611111111
"2017-07-13 14:40:11.262" 0.001 sting-g1.nersc.gov 0.00910884110663
"2017-07-14 18:40:13.665" 0.008 gaea10.ncrc.gov 0.01132
"2017-07-27 09:40:17.599" 0.003 gridftp-scratch.icecube.wisc.edu 0.00326903347427
"2017-07-27 09:40:17.599" 0.002 gridftp-scratch.icecube.wisc.edu 0.00408847791871
"2017-07-27 09:40:17.599" 0.006 gridftp-scratch.icecube.wisc.edu 0.00592382539683
"2017-07-27 09:40:17.599" 0.003 gridftp-scratch.icecube.wisc.edu 0.00344747791871
"2017-07-27 09:40:17.599" 0.003 gridftp-scratch.icecube.wisc.edu 0.00543267832168
"2017-07-27 09:40:17.599" 0.004 gridftp-scratch.icecube.wisc.edu 0.00584188034188
"2017-07-27 09:40:17.599" 0.002 gridftp-scratch.icecube.wisc.edu 0.004041
"2017-07-27 09:40:17.599" 0.002 gridftp-scratch.icecube.wisc.edu 0.002251
"2017-07-27 09:40:17.599" 0.004 gridftp-scratch.icecube.wisc.edu 0.00498692528713
"2017-07-27 09:40:17.599" 0.005 gridftp-scratch.icecube.wisc.edu 0.00458076923077
"2017-07-27 09:40:17.599" 0.003 gridftp-scratch.icecube.wisc.edu 0.00655171428571
"2017-07-27 09:40:17.599" 0.002 gridftp-scratch.icecube.wisc.edu 0.00442914458538
"2017-07-27 09:40:17.599" 0.005 gridftp-scratch.icecube.wisc.edu 0.00515171428571
"2017-07-27 09:40:17.599" 0.004 gridftp-scratch.icecube.wisc.edu 0.00303176923077
"2017-07-27 09:40:17.599" 0.002 gridftp-scratch.icecube.wisc.edu 0.00297211111111
"2017-07-27 09:40:17.599" 0.007 gridftp-scratch.icecube.wisc.edu 0.00495080519481
"2017-07-27 09:40:17.599" 0.005 gridftp-scratch.icecube.wisc.edu 0.00644080519481
"2017-07-27 09:40:17.599" 0.003 gridftp-scratch.icecube.wisc.edu 0.00337692236315
"2017-07-27 09:40:17.599" 0.005 gridftp-scratch.icecube.wisc.edu 0.00506080519481
"2017-07-27 09:40:17.599" 0.003 gridftp-scratch.icecube.wisc.edu 0.00263235746606
"2017-07-27 09:40:17.599" 0.001 gridftp-scratch.icecube.wisc.edu 0.00222279224867
"2017-07-27 09:40:17.599" 0.004 gridftp-scratch.icecube.wisc.edu 0.00451559757683
"2017-07-27 09:40:17.599" 0.007 gridftp-scratch.icecube.wisc.edu 0.00604326017943
"2017-07-27 09:40:17.599" 0.002 gridftp-scratch.icecube.wisc.edu 0.00249335746606
"2017-07-27 09:40:17.599" 0.005 gridftp-scratch.icecube.wisc.edu 0.00591262337662
"2017-07-28 15:39:37.434" 0.221 dtn13.ccs.ornl.gov 0.21266
"2017-07-28 15:39:37.434" 0.143 dtn11.ccs.ornl.gov 0.13249
"2017-07-28 15:39:37.434" 0.274 dtn11.ccs.ornl.gov 0.26511
"2017-07-28 15:39:37.434" 0.136 dtn13.ccs.ornl.gov 0.13001
"2017-07-28 15:39:37.434" 0.259 dtn12.ccs.ornl.gov 0.22689
"2017-07-28 15:39:37.434" 0.154 dtn13.ccs.ornl.gov 0.17844
"2017-07-28 15:39:37.434" 0.255 dtn13.ccs.ornl.gov 0.2419
"2017-07-28 15:39:37.434" 0.193 dtn12.ccs.ornl.gov 0.18943
"2017-07-28 15:39:37.434" 0.086 dtn12.ccs.ornl.gov 0.05306
"2017-07-28 15:39:37.434" 0.08 dtn12.ccs.ornl.gov 0.10106
"2017-07-28 15:39:37.434" 0.26 dtn13.ccs.ornl.gov 0.25683
"2017-07-28 15:39:37.434" 0.275 dtn13.ccs.ornl.gov 0.23968
"2017-07-28 15:39:37.434" 0.003 dtn12.ccs.ornl.gov 0.0802688888889
"2017-07-28 15:39:37.434" 0.115 dtn12.ccs.ornl.gov 0.09122
"2017-07-28 15:39:37.434" 0.607 dtn13.ccs.ornl.gov 0.55449
"2017-07-28 15:39:37.434" 0.223 dtn12.ccs.ornl.gov 0.19982
"2017-07-28 15:39:37.434" 0.171 dtn11.ccs.ornl.gov 0.16424
"2017-07-28 15:39:37.434" 0.31 dtn11.ccs.ornl.gov 0.14596
"2017-07-28 15:39:37.434" 0.166 dtn11.ccs.ornl.gov 0.15799
"2017-07-28 15:39:37.434" 0.095 dtn11.ccs.ornl.gov 0.11557
"2017-07-28 15:39:37.434" 0.107 dtn11.ccs.ornl.gov 0.13351
"2017-07-28 15:39:37.741" 0.281 dtn13.ccs.ornl.gov 0.29988
"2017-07-28 15:39:37.741" 0.211 dtn13.ccs.ornl.gov 0.25043
"2017-07-28 15:39:37.741" 0.215 dtn13.ccs.ornl.gov 0.21633
"2017-07-28 15:39:37.741" 0.069 dtn18.ccs.ornl.gov 0.19774
"2017-07-28 15:39:37.741" 0.194 dtn13.ccs.ornl.gov 0.18525
"2017-07-28 15:39:37.741" 0.432 dtn13.ccs.ornl.gov 0.24345
"2017-07-28 15:39:37.741" 0.416 dtn13.ccs.ornl.gov 0.39603
"2017-07-28 15:39:37.741" 0.207 dtn13.ccs.ornl.gov 0.21016
"2017-07-28 15:39:37.741" 0.344 dtn13.ccs.ornl.gov 0.34329
"2017-07-28 15:39:37.741" 0.41 dtn13.ccs.ornl.gov 0.38925
"2017-07-28 15:39:37.741" 0.11 dtn13.ccs.ornl.gov 0.31487
"2017-07-28 15:39:37.741" 0.131 dtn18.ccs.ornl.gov 0.15324
"2017-07-28 15:39:37.741" 0.278 dtn13.ccs.ornl.gov 0.28363
"2017-07-28 15:39:37.741" 0.193 dtn13.ccs.ornl.gov 0.27864
"2017-07-28 15:39:37.741" 0.334 dtn18.ccs.ornl.gov 0.14963
"2017-07-28 15:39:37.741" 0.278 dtn13.ccs.ornl.gov 0.2564
"2017-07-28 15:39:37.741" 0.13 dtn18.ccs.ornl.gov 0.14146
"2017-07-28 15:39:37.742" 0.184 dtn18.ccs.ornl.gov 0.08651
"2017-07-28 15:39:37.742" 0.195 dtn18.ccs.ornl.gov 0.17728
"2017-07-28 15:39:37.742" 0.283 dtn18.ccs.ornl.gov 0.2604
"2017-07-28 15:39:37.742" 0.118 dtn18.ccs.ornl.gov 0.12146
"2017-07-28 15:39:37.742" 0.368 dtn18.ccs.ornl.gov 0.30241
"2017-07-28 15:39:37.742" 0.125 dtn18.ccs.ornl.gov 0.14137
"2017-07-28 15:39:37.742" 0.125 dtn18.ccs.ornl.gov 0.19011
"2017-07-28 15:39:37.742" 0.096 dtn18.ccs.ornl.gov 0.12807
"2017-07-28 15:39:37.742" 0.321 dtn18.ccs.ornl.gov 0.31085
"2017-07-28 15:39:37.742" 0.18 dtn18.ccs.ornl.gov 0.11435
"2017-07-28 15:39:37.742" 0.11 dtn18.ccs.ornl.gov 0.20023
"2017-07-28 15:39:37.742" 0.23 dtn18.ccs.ornl.gov 0.22548
"2017-07-28 15:39:37.742" 0.103 dtn18.ccs.ornl.gov 0.14915
"2017-07-28 15:39:37.742" 0.129 dtn18.ccs.ornl.gov 0.16954
"2017-07-28 16:39:34.667" 0.117 dtn12.ccs.ornl.gov 0.16335
"2017-07-28 16:39:34.667" 0.097 dtn12.ccs.ornl.gov 0.1018
"2017-07-28 16:39:34.667" 0.075 dtn12.ccs.ornl.gov 0.24113
"2017-07-28 16:39:34.667" 0.35 dtn12.ccs.ornl.gov 0.27672
"2017-07-28 16:39:34.667" 0.007 dtn12.ccs.ornl.gov 0.122729
"2017-07-28 16:39:34.667" 0.001 doc.nersc.gov 0.01144
"2017-07-28 16:39:34.667" 0.014 dtn12.ccs.ornl.gov 0.108519
"2017-07-28 16:39:34.667" 0.049 dtn12.ccs.ornl.gov 0.04803
"2017-07-28 16:39:34.667" 0.066 dtn12.ccs.ornl.gov 0.08681
"2017-07-28 16:39:34.667" 0.018 dtn12.ccs.ornl.gov 0.03902
"2017-07-28 16:39:34.667" 0.171 dtn12.ccs.ornl.gov 0.1117
"2017-07-28 16:39:34.667" 0.404 dtn18.ccs.ornl.gov 0.38828
"2017-07-28 16:39:34.667" 0.056 dtn12.ccs.ornl.gov 0.05255
"2017-07-28 16:39:34.667" 0.116 dtn12.ccs.ornl.gov 0.11835
"2017-07-28 16:39:34.667" 0.023 dtn12.ccs.ornl.gov 0.03962
"2017-07-28 16:39:34.667" 0.305 dtn12.ccs.ornl.gov 0.23775
"2017-07-28 16:39:34.667" 0.122 dtn12.ccs.ornl.gov 0.11911
"2017-07-28 16:39:34.667" 0.07 dtn12.ccs.ornl.gov 0.06688
"2017-07-28 16:39:34.667" 0.17 dtn12.ccs.ornl.gov 0.159979
